Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
EXEL,37.9,117.57,38.41950016021728,38.8233999633789,38.86185001373291,0.0424577801603139,1.1132246882819306,-0.0543912226941736,-0.0436537849005564,0.0050385162031065,42.04631310489592,-0.166895340668546,-0.1761180307521164,0.0092226900835703,0.4084197005311757,0.8192823800479286,1.170475610737371,0.1107855425652364,0.0345000239815645,"Exelixis, Inc.",Healthcare,Biotechnology,10.2,0.1849478310661958,0.3137732875038397,0.37584,0.29004,0.17238002,12.272887020887106,21.534090909090907,0.6204359364584335,0.0708451267765956,5.034538,4.575226,0.0,0.0,0.7728105208558367,0.1602289901816163,,0.413,0.107,0.02252,0.96679,2025-11-05T04:17:51Z,us_all
DRGN,34.32,1.04,34.992749977111814,35.08706001281738,,0.0255161472497293,0.6296282181080665,-0.0508849601867344,-0.0923036644196509,0.2400635553140395,49.94412212491071,-0.0002448852476035,0.0610274203194691,-0.0612723055670727,0.3650830700847944,0.8923557075351084,1.326940893505509,,0.0288232759470641,Themes China Generative Artificial Intelligence ETF,,,,,,,,,,28.23905,,,,,0.0,,,,,,,,,2025-11-05T04:17:51Z,us_all
RBLU,51.75,4.87,80.69000015258788,86.6485401916504,,0.1609178889283153,1.1677123440582342,-0.4053774477093231,-0.3502008990883237,-0.4734968001020254,17.850076919822953,-7.234841198722691,-3.4747917532032457,-3.760049445519445,-0.071090767765637,0.4896858426434495,3.248587508387305,,0.0834512998213857,RBLU,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
TTAM,14.82,2.49,15.05499997138977,15.174399967193605,,0.0292317363550658,0.9351285481463384,-0.0444874612427624,-0.0067024384020355,0.0241879351303755,47.452231233872574,-0.0247647329149636,0.0012392356808532,-0.0260039685958168,0.2758716734059853,0.889958781002586,1.3560503242893014,,0.0203794535478347,TTAM,Basic Materials,Building Materials,2.73,,0.147382061200874,0.16243,,,9.304999342153351,17.03448275862069,,0.03211710021814213,2.893966,1.6835415,,0.091800004,,,,,0.122,0.86667,0.17556,2025-11-05T04:17:51Z,us_all
BNTC,15.71,1.48,15.646000003814695,14.470299968719482,13.351200008392334,0.0664681121427681,1.526327742132665,-0.0284477449583538,0.1400580800127231,0.348497901507133,47.67726737173259,0.5073156551900855,0.5750352153213266,-0.0677195601312411,0.5240147552611508,0.935675948868973,1.6398747560813662,0.4386446820867302,0.026425735396175,Benitec Biopharma Inc.,Healthcare,Biotechnology,0.41,,,0.0,-0.52465,-0.34390998,,,,-0.057241258261305925,4.239072,,0.0,0.0,-0.7273049207772633,,,0.176,0.099700004,0.03533,0.91183,2025-11-05T04:17:51Z,us_all
PFGC,96.65,85.14,100.1689998626709,102.44560012817382,90.7547999572754,0.0217404417434587,1.4168726432085184,-0.0347547770198333,-0.041645979293891,-0.0165852388447661,23.23234718400282,-1.3797617055997762,-0.968199801590062,-0.411561904009714,0.051925752431798,0.8889808723390101,1.3494833540828284,0.1952757951563253,0.0115811401221519,PFGC,Consumer Defensive,Food Distribution,15.16,,0.012895958697544507,0.01978,0.07912,0.03263,15.020448128465206,44.953487,,0.04645750557816279,3.347418,0.25302276,,0.0,,,,0.936,0.0541,0.04205,,2025-11-05T04:17:51Z,us_all
OPEX,24.36,6.83,24.364999771118164,24.364999771118164,,0.02,1.0,0.0,0.0,,,,,,,,,,,OPEX,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
PAXS,15.85,3.63,15.901627159118652,15.95395803451538,14.997897253036498,0.020730055507368,0.9999683754466968,-0.0012602082062743,-0.0282088421907422,0.0413485407619182,44.497619008507314,-0.0309434655418616,-0.0316770890201952,0.0007336234783336,0.4530966246737264,0.968261625159994,1.1986987068207902,0.126203948940327,0.0118623487287943,PAXS,Financial Services,Asset Management,0.72,,,0.0,,,,7.885572269651742,,,,,,0.8919,,,,,,4.0000003e-05,0.23823,2025-11-05T04:17:51Z,us_all
TILT,243.34,1.02,243.7510009765625,241.3319079589844,221.7723595428467,0.008019352034005,0.9610479805539258,-0.0200548116923416,0.0011519739245837,0.0687694460718617,52.33426557684883,1.4494004741266622,1.583771684153248,-0.1343712100265857,0.466148928897793,0.9794718803196018,1.3519077779798183,0.1628457075998524,0.0099076298473624,FlexShares Morningstar US Market Factors Tilt Index Fund,,,,,,,,,,23.205637,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
GLL,15.67,126.15,14.70600004196167,16.842799949645997,22.63604995727539,0.0452024017881954,0.3482785516655915,0.0135834435723678,,-0.2698042523388575,63.21483356619979,-0.4056099750510462,-0.703764876465544,0.2981549014144977,0.8022599019477582,0.4258152282925321,1.2223089274035122,-0.5157602045507592,0.0430267154751214,ProShares UltraShort Gold,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-05T04:17:51Z,us_all
JVAL,47.46,1.44,47.85864944458008,47.43238624572754,43.80577480316162,0.0105306808705409,1.190042020137953,-0.0248612929935286,-0.0067181339318775,0.0674641117125478,48.338871352926965,0.211319680022882,0.2875504547885821,-0.0762307747657,0.3410055394557403,0.9697588969398006,1.3283704238268343,0.1285977963714086,0.0110228615362116,JPMorgan U.S. Value Factor ETF,,,,,,,,,,19.089756,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
COP,87.91,551.28,88.37250061035157,92.24780029296876,92.6517204284668,0.0214342621381347,0.9088888965077504,0.0129047440346512,-0.0768665277411361,-0.0480590344274688,50.61641035230799,-1.189625898101383,-1.431496811154945,0.2418709130535623,0.4356537966358531,0.792149711891561,1.0814126066791414,-0.1585248892101174,0.0165364563121871,ConocoPhillips,Energy,Oil & Gas E&P,110.62,-0.0248659624873087,-0.0027336586041039,0.19729,0.1593,0.082729995,5.0902248173493945,11.8,1.3463295822776846,0.0625842822157958,1.6744125,1.8627089,,0.4182,-0.2678572923218354,-0.1648701641728915,,0.327,0.0105,0.00090000004,0.83841,2025-11-05T04:17:51Z,us_all
EMR,137.74,334.0,132.7470012664795,132.5280012512207,124.69995738983154,0.0218060950106699,1.3399106919757342,0.0239369693609379,0.0475321297353275,0.0325050047204849,68.72179611516822,1.768433879960554,0.8470199735057905,0.9214139064547636,0.8230642437006581,0.9241688276334284,1.4752335477970768,0.2912986357931284,0.0162779951043739,Emerson Electric Co.,Industrials,Specialty Industrial Machinery,78.81,0.153445433564128,-0.0138927948703526,0.2025,0.09155,0.048520003,18.431651037221133,35.96344647519582,0.4423548151930606,0.0347803395224291,3.90132,4.432446,,0.5418,-0.2037518662043765,0.1256859848732829,,1.25,0.0274,0.00248,0.83212996,2025-11-05T04:17:51Z,us_all
OWLS,8.82,3.45,8.819999694824219,8.819999694824219,,0.02,1.0,0.0,0.0,,,,,,,,,,,OWLS,Technology,Software - Infrastructure,0.78,,,,,-0.28325,,,,,,,,0.0,,,,,,,,2025-11-05T04:17:51Z,us_all
ODC,55.68,3.87,58.7209997177124,61.29459976196289,52.60237678527832,0.0283571934281113,0.6469951174931907,-0.0160805768679697,-0.0934548686891973,-0.0304296308144783,36.11898935397088,-1.7665443696852918,-1.3497184112360323,-0.4168259584492595,0.2245374248056345,0.8080104098991915,1.6673013589893877,0.6673013589893875,0.029111932153337,ODC,Basic Materials,Specialty Chemicals,0.82,,0.13810007973640578,0.12494001,0.22994,0.11427,9.066137177729624,14.652631789473684,0.282869339565129,0.05593602968921478,3.1473632,1.6791006,,0.1676,,,,0.74,0.0228,0.051149998,0.67794997,2025-11-05T04:17:51Z,us_all
TEAM,165.0,554.87,159.0604995727539,163.98419952392578,207.66640060424805,0.0437363925950351,1.46863525562235,0.0063429692824283,0.0991207391873201,-0.1105121293800539,62.75664779220112,1.8485273703703624,0.2040180201829971,1.6445093501873655,0.66992594958742,0.5109308192005025,1.1413945959228549,-0.2645420302602148,0.0325650812384931,Atlassian Corporation,Technology,Software - Application,43.41,0.1965540334827467,-0.0250018023877419,-0.028380001,-0.15349,-0.01623,,40.145985,,0.0326061819222583,31.506588,7.951049,0.0,0.0,-0.3076569903760083,0.2146937314869672,,0.89,0.0369,0.00358,0.94474,2025-11-05T04:17:51Z,us_all
PAYS,5.1,1.93,5.518499946594238,5.580799980163574,4.497749997377396,0.0460784316999211,0.8641753617279282,-0.1114982390253515,-0.0941385788694572,-0.0229884847475589,35.263152743308154,-0.1301334399328197,-0.0685707866987419,-0.0615626532340778,0.0455053023763359,0.5957943521760874,2.62886585268436,0.4406779546864607,0.0339378857625422,"Paysign, Inc.",Technology,Software - Infrastructure,0.28,0.2350203479016719,0.0741304623104197,0.07535,0.19646,0.01688,21.89512224638505,42.5,0.425,-0.0624549989462184,6.5721645,4.051752,0.0,0.0,0.8708286933869709,0.238981655398301,,0.933,0.0239,0.3735,0.39515,2025-11-05T04:17:51Z,us_all
ROBO,68.21,5.53,68.40749969482422,66.57997985839843,59.42644485473633,0.0156877719420915,0.8575464233155602,-0.0209559225325691,0.0060471388533989,0.0840750328905488,53.11848935098718,0.8082985037741253,0.896573238610837,-0.0882747348367117,0.4611475912105167,0.9708226161481897,1.5541125548650645,0.2305740867065167,0.0171610840988038,ROBO,,,1.32,,,,,,,29.166525,,,,,0.47,,,,,,,,,2025-11-05T04:17:51Z,us_all
TGEN,9.35,8.75,9.229999947547912,8.431800031661988,5.552980020642281,0.1170580388534331,0.4496626754966604,0.1305924865689913,0.0185185262137843,0.0174103164735675,29.94099875909754,0.2273616614226732,0.2119371881046102,0.0154244733180629,0.533385345214338,0.7746479385147901,11.000000140246218,9.935672716828448,0.0924350906492431,TGEN,Industrials,Electrical Equipment & Parts,0.28,,-0.15283902933841617,-0.19358,-0.40018,-0.08574,,,,-0.001786275198033954,26.264046,10.564213,,0.0,,,,1.21,0.0577,0.39133,0.16153999,2025-11-05T04:17:51Z,us_all
VNT,37.61,47.3,40.743499755859375,41.8107666015625,37.71103487014771,0.0339860222724878,1.3121177679670848,-0.1194099410780651,-0.0543122912383685,-0.0719579204787035,37.35374705571312,-0.7048059528560415,-0.2154608889536715,-0.48934506390237,0.1311955491876371,0.8609496171839299,1.3430220037016336,0.0203068174091904,0.0293897322510934,VNT,Technology,Scientific & Technical Instruments,5.46,,0.17995002301571644,0.18924,0.35584,0.08327,10.133697988793799,13.929629,0.8341095209580839,0.07828174673726371,4.4398537,1.7928352,0.26,0.0368,,,,1.271,0.026300002,0.00561,,2025-11-05T04:17:51Z,us_all
FMAG,34.77,0.92,34.97859973907471,35.03241645812988,32.783338117599484,0.0102412058173419,1.2164225153840784,-0.0227656360766129,-0.0094016532963876,-0.0045873252873944,51.01353571829004,0.0328731775870565,0.0300189682779804,0.0028542093090761,0.3609515625579432,0.977234363923387,1.3201679317601245,0.1421192959488035,0.00925918173109,Fidelity Magellan ETF,,,,,,,,,,1.0768039,,,,,0.14,,,,,,,,,2025-11-05T04:17:51Z,us_all
VLY,10.74,164.12,10.60950002670288,10.619891452789307,9.399692466259005,0.0382082811051388,0.8761195060036175,-0.0402144616746913,-0.0083102634553936,0.178134335509448,54.16667430829508,0.1067314055838988,0.0755427351979657,0.0311886703859331,0.5779686734094,0.9597855383253088,1.3959462086805652,0.1943014363170014,0.0288202871455862,Valley National Bancorp,Financial Services,Banks - Regional,6.02,-0.0197470433692371,,0.47689998,0.07067,0.00829,,12.488372,0.22998843462246776,0.06260518388163622,0.82041097,3.5341208,,0.5,-0.2220133947845008,-0.0051552036433699,,1.118,0.0508,0.0141199995,0.84489,2025-11-05T04:17:51Z,us_all
BHRB,59.2,2.64,59.92600002288818,61.36219993591308,58.86697933197021,0.0268882716701428,1.2741180679303852,-0.0336271239803421,-0.0171010922650695,0.0483343299504195,43.14928529052344,-0.3988098388835581,-0.3081069625934484,-0.0907028762901097,0.3430997383844962,0.8571792408621788,1.2391802765687436,-0.0249832674407989,0.018992989055895,BHRB,Financial Services,Banks - Regional,0.89,,,0.47811002,0.13697,0.0135699995,,8.188105117565698,0.9985494045811826,0.17435088302352608,1.0959309,2.687451,,0.3039,,,,0.261,0.0184,0.11134,0.37359002,2025-11-05T04:17:51Z,us_all
FEAM,3.99,1.29,5.515249979496002,4.472900004386902,4.63827000617981,0.1903508706260295,0.386386853308246,-0.2051792779488555,-0.1326086755961683,0.1839763041638213,26.546909179717943,-0.0272076707101796,0.2260373041288218,-0.2532449748390014,0.0289220199279902,0.1734782612842062,1.308196744890631,-0.6236913960909156,0.0913420334643973,"5E Advanced Materials, Inc.",Basic Materials,Specialty Chemicals,0.09,,,0.0,-0.85403997,-0.34105998,,,,-0.28703382936828753,1.2638581,,0.0,0.0,-0.5046802902096139,,,1.615,0.0385,0.35141,0.41050997,2025-11-05T04:17:51Z,us_all
NFLU,45.81,7.84,52.37085018157959,55.91874015808106,53.13170501708984,0.0691614395846461,0.4633926685726153,-0.0265618351789814,-0.1791793541289124,-0.1854551919255939,31.291330319106848,-3.069044379410208,-2.5141167238244337,-0.5549276555857743,0.2226094146327704,0.6164715768853261,1.6718369011865852,0.6700692987104016,0.0543699935107461,NFLU,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-05T04:17:51Z,us_all
IVR,7.69,12.12,7.375500011444092,7.3415443897247314,7.164023599624634,0.0221995155926236,1.0039575352800798,0.0434192912659865,0.0212483191174017,0.0638057918252961,65.92592069314468,0.0538184174979257,0.0250128817419004,0.0288055357560252,1.0780665967169334,0.9829741175306052,1.326399967627716,0.1485584707536731,0.0164509237062229,IVR,Real Estate,REIT - Mortgage,0.55,,,0.92293,0.06553,0.00885,,16.020833333333336,0.8900462962962964,0.2798240564637231,0.9063053,7.5455217,,,,,,1.679,0.0951,0.0036000002,0.44164002,2025-11-05T04:17:51Z,us_all
BOOT,184.77,117.67,186.30600051879884,180.19520111083983,150.67200019836426,0.0447131209337724,1.0272965797660196,-0.069309397025347,0.1029727767433907,0.1025778867023543,46.7816740672643,4.063177728902986,4.759590404708209,-0.6964126758052238,0.4627303072446087,0.914386091826086,2.0730394924967346,0.4726229574784848,0.0289368220116407,"Boot Barn Holdings, Inc.",Consumer Cyclical,Apparel Retail,5.63,0.146426923909829,0.1304608680153731,0.11164,0.18744,0.08376,18.01241757657689,28.166159,0.6372434162895927,0.0048628829356795,4.6768928,2.7191803,0.0,0.0,0.0228701507013142,0.0737429533473486,,1.592,0.1588,0.00459,,2025-11-05T04:17:51Z,us_all
BOH,64.5,33.83,63.42250080108643,65.4599616241455,66.41815240859985,0.0269435320713723,0.5357872972799578,-0.0158681858559595,-0.0133088987307334,0.0406536729962172,57.65611365895396,-0.0371987005891725,-0.4106660229686695,0.373467322379497,0.6672817850122528,0.8332489651094027,1.097119578092424,-0.0730292283576734,0.0183253501326767,BOH,Financial Services,Banks - Regional,2.57,,,0.39558998,0.10654,0.0077,,15.965346534653465,0.5505291908501195,0.06172504256793061,1.7744155,3.7878873,,0.6846,,,,0.74,0.122,0.02099,0.80046,2025-11-05T04:17:51Z,us_all
GUT,6.01,1.28,5.9754167079925535,5.947578783035278,5.4623857951164245,0.0155692880067763,0.6624138892132674,-0.0016610883847775,0.003394807885622,0.0134764500047321,52.32782996886148,0.0242574610603787,0.0157918090233883,0.0084656520369904,0.6149298788929369,0.9917492220511852,1.3413962590621442,0.3202300724237286,0.00935256815704,The Gabelli Utility Trust,Financial Services,Asset Management,0.53,,,0.63797003,0.18084,0.01298,,9.106060803030303,0.07192781045047633,,1.9343418,51.50674,,0.8986,,,,0.558,0.0068,0.01092,0.07714,2025-11-05T04:17:51Z,us_all
CWEB,48.86,15.14,51.96300029754639,53.15640007019043,43.69700006484985,0.0409537615243406,0.8064994192221885,-0.097358218248178,-0.1534996608276861,0.1383970804943819,44.30226057322716,-0.6558486372508412,-0.3415643783263476,-0.3142842589244936,0.1915693866854403,0.8125727547385702,1.7626263283063135,0.2968896675050787,0.045018691670431,CWEB,,,,,,,,,,17.584995,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
IONQ,53.38,1726.58,64.64900016784668,60.64440017700196,41.28360009193421,0.1051544209656476,0.6693396483672374,-0.0659667604043111,-0.3262653186112249,0.2946883740183492,29.346645165697534,-1.8265271267999024,-0.498565238517597,-1.3279618882823057,0.1557484138016719,0.650261949682612,3.7146834720408495,2.594612774200625,0.06781561928329,"IonQ, Inc.",Technology,Computer Hardware,18.55,0.9541330187823248,,,-0.56560004,-0.24604,,,,-0.008619297426968051,12.388025,,0.0,0.0,1.497999199359359,0.9671409045679012,,2.592,0.1388,0.02785,0.39034,2025-11-05T04:17:51Z,us_all
TIMB,22.74,9.21,22.05700006484985,21.687800025939943,17.747621235847472,0.0188767425121138,0.7999897286537475,-0.0323404352715674,0.0636108823075742,0.1531440447727861,69.0243819609496,0.4099993198462215,0.3735855594355505,0.036413760410671,0.6873225711206771,0.9676595647284324,2.116893077386843,0.741692079684511,0.01797331979522,TIMB,Communication Services,Telecom Services,10.94,,0.16402744108064085,0.23868999,0.14333001,0.06953,6.222266338465039,16.359712230215827,0.6543884892086331,0.8204745980063066,2.0837533,0.41997457,,1.1189,,,,0.293,0.010299999,0.00011,0.04309,2025-11-05T04:17:51Z,us_all
PL,12.7,132.54,13.709999895095825,11.743399963378906,6.669399988651276,0.0754550134171465,0.9340856645216242,-0.0109034534002351,-0.1900510483362032,1.0094935861254273,32.452274625136695,0.1729769094260014,0.419480255508614,-0.2465033460826126,0.2582877093077492,0.8099489516637968,5.746606149343669,4.594713619372612,0.0420889035653605,Planet Labs PBC,Industrials,Aerospace & Defense,3.91,0.1071881683401603,-0.315101477877556,-0.24473,-0.19903,-0.07362,,,,0.007426951123170218,8.9752655,14.899254,0.0,0.0,-0.1702261813217204,0.1303174041941872,,1.995,0.1174,0.03265,0.62815,2025-11-05T04:17:51Z,us_all
TAFI,25.24,7.48,25.24038162231445,25.19939861297608,24.782673635482787,0.0030275273441067,1.5061821564274245,-0.0001594996350624,0.0012250282556236,0.0113516000880125,52.22483772023683,0.0144467333468014,0.0192933868037435,-0.004846653456942,0.4956947448741933,0.998656763184912,1.044478028123257,0.0411437749290171,0.0008413358826246,TAFI,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
SOHO,2.15,1.65,1.3145000159740448,1.0164000058174134,0.8613000023365021,0.0574751128242607,0.1204247514906322,0.0046728925107715,1.6219513586842549,1.6219513586842549,92.46573907995368,0.353665776068975,0.2391206482775626,0.1145451277914123,0.8377449375649909,1.0,3.412698589905471,0.4827586376993036,0.3106506830267977,Sotherly Hotels Inc.,Real Estate,REIT - Hotel & Motel,0.09,0.0463433044468508,0.10102139341604464,0.13474,0.03139,0.02592,13.084979484423423,,,0.22125518812640202,1.0590356730774175,0.4854891,0.0,0.0,,0.0465365157174386,,0.718,0.0113,0.22455,0.29027998,2025-11-05T04:17:51Z,us_all
SCHX,26.71,465.62,26.61899995803833,26.25149169921875,24.05167088508606,0.0106434076695718,1.027845386365093,-0.0169304744398084,0.0086857834672342,0.0688030314166483,57.82604188694423,0.215190119790023,0.2145175407748358,0.0006725790151871,0.5616391771677138,0.982346397934648,1.3706323958944449,0.198261785507549,0.0096076559507588,Schwab U.S. Large-Cap ETF,,,,,,,,,,28.26218,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
BLCO,15.0,7.47,15.152500009536745,15.01659999847412,14.186800003051758,0.031985718863351,1.1894716994650434,-0.0131578823536054,0.0231923708135584,0.0630758586093644,50.46728527708976,0.0755392721856793,0.125150828142768,-0.0496115559570886,0.4084550894973678,0.726392265234705,1.3761468371521428,-0.2686494474594274,0.0193429776766393,BLCO,Healthcare,Medical Instruments & Supplies,5.33,,0.007360457984052341,0.06245,-0.04498,0.0053,18.426189176470587,12.6050415,,-0.030976291237801604,0.8261732,1.0704691,,0.0,,,,0.63,0.0792,0.8805,0.112670004,2025-11-05T04:17:51Z,us_all
MFIC,12.16,5.44,11.938499975204468,12.15802589416504,12.174872622489929,0.0183582028114839,1.3988539216008358,-0.0193548208468905,0.037542625457196,-0.0089150884000317,61.39240162511038,0.0511746429942938,0.0068356895786576,0.0443389534156361,0.6924257881647653,0.9033236275530808,1.2322683916338972,0.0285108896924377,0.0114320506274265,MFIC,Financial Services,Asset Management,1.13,,,0.84899,0.08339,0.05649,,11.58095238095238,,-0.15662998468835868,0.8245745,3.499163,,1.4475999,,,,0.765,0.0083,0.00798,0.33685002,2025-11-05T04:17:51Z,us_all
ONTO,129.11,125.15,132.82900047302246,124.9506005859375,123.92579998016356,0.0474607480455126,0.8809124292226185,-0.0120896916484722,-0.0444082597357364,0.4345555623372397,45.44201638980677,1.636630143124307,2.580544650641835,-0.9439145075175276,0.2812535638590681,0.5751002254358645,1.458870063393803,-0.2668370463629754,0.0421733547699084,Onto Innovation Inc.,Technology,Semiconductor Equipment & Materials,6.33,0.2101479651120035,0.1842171538076311,0.191,0.105340004,0.06309,20.50652988447072,31.95792079207921,2.579745116663917,0.0376947390235646,3.2182562,6.104919,0.0,0.0,-0.0490890547295245,-0.0089247751131481,,1.477,0.0517,0.00786,,2025-11-05T04:17:51Z,us_all
