Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
DD,39.71,350.85,36.63954582214355,34.14234554290771,30.96350779533386,0.031838203530468984,0.7646542489502811,-0.0022613104098777592,0.19274718130476987,0.30360439407136863,80.24299083708803,2.0095101936996684,1.6401895487649116,0.3693206449347568,0.756625020647378,0.9735228779893562,1.7409993420495875,0.1619169187286189,0.023728409830302638,"DuPont de Nemours, Inc.",Basic Materials,Specialty Chemicals,17.01,0.026350679482930017,0.002642748458396733,0.17773001,0.03217,0.03462,7.435825951219512,22.953756612716763,,0.06613602185951169,0.72653085,1.3244878,,0.9306,-0.6196017318950295,-0.024538607150913605,,1.09,0.0183,0.00282,0.76485,2025-11-17T05:57:38Z,us_all
QFLR,33.71,3.22,34.09865036010742,33.43756019592285,30.204787254333496,0.012183752502783871,1.8235170823726683,-0.0011852123119212576,0.005068520104500429,0.05707117371143622,43.373456598622575,0.18170103950345862,0.2815013689044368,-0.09980032940097816,0.19245664934533263,0.9745590903661966,1.2965384263258715,0.17205291038203407,0.008611177807253217,Innovator Nasdaq-100 Managed Floor ETF,,,,,,,,,,35.40295,,,,,0.02,,,,,,,,,2025-11-17T05:57:38Z,us_all
PSEP,42.97,1.63,43.14535026550293,42.92124008178711,40.634704990386965,0.004604529322248835,0.919631093544137,-0.00023262730664708187,0.0025665097710005913,0.02309526715959831,34.20638862520242,0.06097818941953648,0.09687779618500332,-0.03589960676546684,0.1962456159429829,0.9905486436764184,1.1922863520846938,0.09642517787676197,0.003336790402647711,Innovator U.S. Equity Power Buffer ETF - September,,,,,,,,,,28.156656,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
AOM,47.7,8.02,47.878500366210936,47.5275341796875,45.0481923866272,0.005360877724468111,0.5990125513056928,0.0010493018984143454,0.002522045549953056,0.03204145772554812,33.95051698844516,0.09877190415296155,0.1398679377662157,-0.041096033613254146,0.25694176347292697,0.988396237503724,1.163961117237145,0.11324158309447618,0.00341869465467352,iShares Core 40/60 Moderate Allocation ETF,,,,,,,,,,22.298088,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
VYGR,3.93,2.01,4.471500027179718,4.545400004386902,3.805550011396408,0.06761177257363926,0.8721134685265503,-0.07092197422306257,-0.20606056198199352,0.02343754026029976,20.270298788174117,-0.15866526575613626,-0.08688905030065448,-0.07177621545548178,0.07094078357392608,0.5670995907801297,1.439560453955958,-0.4125560488574903,0.034783710510961144,"Voyager Therapeutics, Inc.",Healthcare,Biotechnology,0.22,-0.6800062398003264,,,-0.46091,-0.24535,,,,-0.5371182329284631,0.99192333,7.066303,0.0,0.0,-0.03362310793321377,0.39845627639035563,,1.224,0.066700004,0.16145,0.56092,2025-11-17T05:57:38Z,us_all
SEIV,39.86,3.95,39.59249992370606,38.991716384887695,35.24414351463318,0.011015338085093642,0.8734681527056332,0.0020111069258332837,0.03521709266462403,0.07550409140033976,50.64936673429097,0.34422966183984727,0.33344002271451045,0.010789639125336814,0.6661912407672826,0.9868779701087911,1.407762291224049,0.17089408663221795,0.007004739842053205,SEI Enhanced US Large Cap Value Factor ETF,,,,,,,,,,16.097036,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
NVDD,38.04,20.19,37.747049713134764,39.37984169006348,51.668611965179444,0.044194794567881,0.8757831268547741,-0.013715305491284968,-0.04395578057486016,-0.049861179129420674,49.81717847678999,-0.46431388554533015,-0.7016424390585253,0.23732855351319515,0.5430712663154388,0.46562035446318456,1.0834804814841053,-0.346559339287253,0.02716633077359182,Direxion Daily NVDA Bear 1X Shares,,,,,,,,,,,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
BHF,65.78,140.45,54.82574996948242,51.986900100708006,53.654325065612795,0.04814426233267475,0.796567938702486,-0.0034843712996541765,0.41340776719560424,0.44286024477152597,78.06211430521019,4.681830599196445,3.205048365353512,1.476782233842933,0.8100294479282287,0.9965156287003458,1.517066371156666,0.2812621461587803,0.08144608588197456,"Brighthouse Financial, Inc.",Financial Services,Insurance - Life,3.76,0.10607594936708864,0.2222222222222222,0.34015,0.16176,0.0072899996,,4.619382,0.021054612579762988,0.0382905153474512,0.5908454,0.4802966,0.0,0.0,-0.6916329874565841,-0.18822764337878628,,0.986,0.08189999,0.01149,0.91021,2025-11-17T05:57:38Z,us_all
NUE,147.78,243.12,144.82999954223632,140.30916625976562,131.09731784820556,0.03403225076064576,0.7054218094175787,0.02404546656093043,0.12141447980126752,0.025784446421303064,55.19517149496731,1.866390316065207,1.923619121027042,-0.05722880496183502,0.648956005933281,0.9569384561815933,1.4435501438607596,-0.01187757656464039,0.02315981315915042,Nucor Corporation,Basic Materials,Steel,33.82,-0.11465114939217602,0.07897612442654822,0.10421,0.09014,0.045539998,9.828950027923762,20.75561797752809,0.1379110829071634,-0.009780184708786088,1.6283401,1.0607764,,0.309,-0.45791879579205097,-0.1395557937731856,,1.867,0.0247,0.03179,0.76988,2025-11-17T05:57:38Z,us_all
TARA,5.51,2.1,5.044749999046326,4.553699989318847,3.8049749994277953,0.06702099898282986,1.1148555618205898,0.2843823491555091,0.003643070782787694,0.7111801801008006,57.70751747994739,0.11573612327601168,0.09654274512089864,0.019193378155113044,0.8000297464250022,0.8260869813877663,2.406113677147506,1.048327179061567,0.053216687161972295,"Protara Therapeutics, Inc.",Healthcare,Biotechnology,0.21,,,0.0,-0.49421,-0.31303,,,,-0.2294890509740461,1.6073513,,0.0,0.0,-0.39147130943932085,,,1.425,0.075100005,0.02787,0.69704,2025-11-17T05:57:38Z,us_all
INTF,36.85,6.53,36.499749946594235,36.1915998840332,33.38255007743835,0.008214790816012802,0.9515751473615929,0.014313146624229445,0.01795573749951651,0.03802812603158001,51.09086470170455,0.19979039906486662,0.15557775565157922,0.0442126434132874,0.7764435047829858,0.9912575448659202,1.3574437298820745,0.2976902203116605,0.006337680894127879,iShares International Equity Factor ETF,,,,,,,,,,16.158638,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
UMMA,28.43,0.97,28.652349853515624,28.09004825592041,25.86723578453064,0.013290791565104657,0.5146198830409356,0.011563806021453349,-0.012332796391112177,0.08584703271540861,40.02262102247022,0.10017050203848754,0.1666653379418362,-0.06649483590334865,0.3043534583012213,0.979838045949387,1.3574033744781164,0.19242604470521285,0.0088713625699139,Wahed Dow Jones Islamic World ETF,,,,,,,,,,24.785378,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
SMBC,54.44,4.14,52.88813419342041,53.10645057678223,53.74076637268067,0.024371744880592155,0.5627136471206942,0.02223264033018313,0.13675844375235324,0.007543274014608858,59.23652514275579,0.5804568307772939,0.3075952897752664,0.27286154100202753,0.7620503281264628,0.8290070343312123,1.1663244381711406,-0.15967427595451922,0.013561910631827911,"Southern Missouri Bancorp, Inc.",Financial Services,Banks - Regional,0.61,0.11119901172661817,,0.47144002,0.11590999,0.01265,,9.970695735347984,0.3910076758959994,0.13376722915136136,1.0971824,3.4321933,,0.1722,-0.08074181677592174,0.09263992526800813,,0.986,0.0067000003,0.14231,0.54414004,2025-11-17T05:57:38Z,us_all
IVVD,2.35,24.97,1.833249992132187,1.558499994277954,1.017814996689558,0.10759878740160814,12.821859365281599,0.4826497464189079,0.3505746504324625,3.0447504719641687,55.88234716633215,0.07529423141985947,0.05880579901778873,0.016488432402070742,0.9997796002777981,1.0,6.564245355686961,1.640449373488202,0.10104035050148208,"Invivyd, Inc.",Healthcare,Biotechnology,0.55,,,-0.83959,-0.67937,-0.25838,,,,-0.1468315518063771,5.4147463,10.948234,0.0,0.0,-0.1992156311583212,,,0.642,0.131,0.14237,0.78553003,2025-11-17T05:57:38Z,us_all
CDE,14.81,277.37,16.705499982833864,17.65960000991821,10.418900008201598,0.07441883293945553,0.7553785702958434,0.008168879691027753,-0.29643700919749816,0.25508476103629474,31.339406174773373,-0.9827970081774389,-0.7868121570294009,-0.195984851148038,0.2844688107416754,0.6411255487033208,3.0790022028687356,1.4358553627397557,0.055064646722042754,"Coeur Mining, Inc.",Basic Materials,Gold,9.7,0.28348550789935767,0.11892824404679657,0.32014,0.19572,0.08713,13.69145119070886,23.507936,0.09726080264791064,0.03797740650978664,3.0745277,5.705642,0.0,0.0,,0.15827278891913,,1.332,0.0307,0.01017,0.81108004,2025-11-17T05:57:38Z,us_all
NNE,32.76,95.14,41.443000411987306,42.22100036621094,33.48107522964477,0.11771107622493134,0.7204737965704842,-0.16385916114437804,-0.31521742857350177,0.021993386668088366,29.72159461200677,-2.4955476124633833,-1.1324356100422397,-1.3631120024211436,0.021659085653602847,0.5784919248390812,1.7688983537686715,0.41879593352282907,0.05594402754523344,NANO Nuclear Energy Inc.,Industrials,Specialty Industrial Machinery,1.69,,,0.0,-0.28839,-0.19153,,,,-0.01878440967489815,6.0132155,,0.0,0.0,,,,,0.3129,0.213,0.37645,2025-11-17T05:57:38Z,us_all
IBDW,21.09,8.38,21.169806480407715,21.132083930969237,20.48267225265503,0.003927351348189145,0.967433432324961,-0.002365148462824873,-0.0055006155566380555,0.01424415551536895,32.2313795554531,-0.0010792665508141397,0.008730585513627985,-0.009809852064442124,0.20556956094938905,0.9917046384552085,1.0924947093133377,0.08008055939115888,0.0019040534494585127,iShares iBonds Dec 2031 Term Corporate ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
SDY,138.22,34.82,138.19099807739258,138.80387908935546,135.11456043243408,0.009286454089534903,1.1678774165376524,0.007214206252178723,-0.007396759635884154,-0.005585084719266997,38.602161828694435,-0.2699028130744523,-0.4455776260858495,0.1756748130113972,0.5049227571816942,0.9728530993201165,1.1519834145874335,0.008815342872902976,0.005817269104493764,SPDR S&P Dividend ETF,,,,,,,,,,21.147058,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
VIR,5.63,8.59,5.761499977111816,5.58,5.961624994277954,0.06847247149328141,0.8255154554692365,0.09746588476528562,-0.025951572650964483,0.2566964487659231,40.4761947240095,-0.05273505195898487,-0.023692518968777006,-0.029042532990207863,0.4159051076468142,0.45112182058878997,1.3154205230034366,-0.37305118024105655,0.04541350552734556,"Vir Biotechnology, Inc.",Healthcare,Biotechnology,0.78,0.6132070694282676,,,-0.49062002,-0.25972,,,,-0.5878288402606332,0.9832344,46.457527,0.0,0.0,,-0.7992214950290939,,1.354,0.1109,0.104399994,0.78452003,2025-11-17T05:57:38Z,us_all
EMBC,14.55,4.8,13.96000008583069,14.172400016784668,12.611075115203857,0.03804614111306591,0.907850863898151,0.0551124170401891,0.07300883041905903,0.09065958222212944,57.27273856970164,0.08900320881611634,-0.017169805153947972,0.10617301397006432,0.8853589926389067,0.7199783772151911,1.5842770216202868,-0.014037102645335642,0.02019752940551076,Embecta Corp.,Healthcare,Medical Instruments & Supplies,0.85,0.0020521056388294046,0.19210884353741497,0.35431,,0.038039997,19.27825543733093,10.246478873239438,0.048515524967989755,0.15547173645576298,,0.7718445,,0.4225,-0.4130817708470095,-0.0028371366686971156,,1.061,0.0692,0.00468,,2025-11-17T05:57:38Z,us_all
HYD,50.71,21.6,50.911970138549805,50.658813858032225,49.56265905380249,0.003807927017791339,1.1428906754298456,-0.0021645141875663576,-0.0027409892332694863,0.04072956561768981,32.62771529149137,0.07248836670103742,0.11867424351521327,-0.04618587681417585,-0.11289707421559513,0.9939485231926172,1.0600942362909005,0.014563553238644555,0.0014050931435335575,VanEck High Yield Muni ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
ISRG,549.51,1484.01,540.9890090942383,482.5092041015625,510.4829498291016,0.024247573125179816,0.6961045693549581,-0.018732125418526757,0.23172618687677793,0.1417678090911414,49.18676829685753,24.784543034589205,25.408518763037048,-0.6239757284478422,0.5693627117091612,0.9001720022560361,1.2791499207384063,0.023887173723938337,0.03457066475570861,"Intuitive Surgical, Inc.",Healthcare,Medical Instruments & Supplies,200.47,0.17237265058042417,0.29297752808988764,0.30326,0.16902,0.09561,55.68825188137758,72.49473,2.8997892000000003,0.01132981347093288,11.519402,20.856333,0.0,0.0,0.32623682258827413,0.15857955258426526,,1.692,0.0194,0.0053899996,0.88513,2025-11-17T05:57:38Z,us_all
DERM,7.89,2.01,8.235500025749207,7.64540002822876,6.865049996376038,0.07192648336440488,1.4125767171905332,-0.13391875259813446,0.09583334381933595,0.12714283806937088,48.456049823938336,0.2749136761384463,0.3545539620705436,-0.07964028593209732,0.37402241453888097,0.8585419180352689,2.155737617884468,0.5410156333673515,0.0460538033618786,Journey Medical Corporation,Healthcare,Drug Manufacturers - Specialty & Generic,0.21,-0.291067301499097,-0.09250997491540261,-0.08672,-0.47050998,-0.04603,,,,-0.09054078540047147,8.034623,3.5202467,0.0,0.0,-0.3472860481354946,-0.12708771058149826,,0.809,0.1388,0.31385002,0.41309,2025-11-17T05:57:38Z,us_all
GLIBK,33.27,13.34,35.436499977111815,35.872299880981444,,0.04130919543500202,1.342014018808152,-0.0010508886681099838,-0.08874275575791013,-0.07737107069535076,30.1218210337193,-0.7908332943294027,-0.485250176491963,-0.30558311783743974,0.1415366918698093,0.8619171443768099,1.0784440857818445,,0.023184987599603853,"GCI Liberty, Inc.",Communication Services,Telecom Services,0.94,0.03982300884955747,0.1888412017167382,0.14397,-0.22024,0.03521,5.082324227979274,11.84229322099198,,0.15555860592485823,0.69590867,0.89642125,0.0,0.0,,,,,,0.09952,0.91925,2025-11-17T05:57:38Z,us_all
BALY,17.17,3.48,17.731499910354614,14.02399995803833,12.697949991226196,0.0857933353884265,0.5421137008262424,-0.07489221064898666,0.31369552235669484,0.7848233139865659,43.179672352112206,0.9806997359439897,1.360847059805073,-0.3801473238610833,0.4106246372909979,0.8585000038146973,1.951136330016389,,0.06679679533049582,Bally's Corporation,Consumer Cyclical,Resorts & Casinos,0.84,0.0005736864519758633,-0.0750382602338594,0.046469998,-1.1563,0.00361,19.62276816540535,,,-0.1588991805389817,1.6175224,0.3388917,0.0,0.0,0.26480305817003935,0.04227963645390043,,,0.0544,0.12486,0.7754,2025-11-17T05:57:38Z,us_all
JHX,16.69,100.67,19.763500022888184,20.022600021362305,24.841250019073485,0.0427116452862573,0.8033835752028106,-0.04025295458075184,-0.23016603786333323,-0.4224913233785573,7.544133094409503,-1.1835751986703045,-0.7665388155047419,-0.4170363831655626,0.15010244339440845,0.4486559191333418,1.0,-0.5177694238738102,0.025831671805166722,James Hardie Industries plc,Basic Materials,Building Materials,9.7,-0.01493788583187261,0.14769515255580504,0.18747,0.15800999,0.08469,11.704308919929176,21.675324675324678,,0.04421551879172659,3.1796534,2.5630634,0.0,0.0,-0.07686733724589812,0.013203454186440977,,0.847,,0.0,0.34922,2025-11-17T05:57:38Z,us_all
VIK,59.31,126.15,59.70500030517578,60.66080009460449,52.09255006790161,0.03140280823347215,1.1865127967633722,0.01575615676073605,-0.023864334896275152,-0.014784042830051636,45.90909629485776,-0.27868605487972076,-0.3835192172460973,0.10483316236637652,0.4260598641841819,0.9079914520879978,1.7372584192627243,0.3015141929006282,0.017849060019956654,Viking Holdings Ltd,Consumer Cyclical,Travel Services,26.39,0.13234050024063304,0.21614364311822012,0.29012,,0.07812,19.542526385705585,31.380953,0.19394902966625463,0.029509759725533637,95.66129,4.545767,0.0,0.0,,0.2959340198234337,,,0.0462,0.00889,,2025-11-17T05:57:38Z,us_all
LQDT,23.18,3.5,23.664500045776368,25.279599914550783,27.234500026702882,0.03146185399174704,0.9740281224152192,0.022496701683523357,-0.0012924937733816977,-0.10155034920005945,42.50000079472885,-0.4895970778522347,-0.5744606642874487,0.08486358643521397,0.3042225222759405,0.6163254434724963,1.0460289018405742,-0.08270677145736982,0.02176531020247444,"Liquidity Services, Inc.",Consumer Cyclical,Internet Retail,0.73,0.1553637641432033,0.06739733796196844,0.08998,0.14001,0.05881,15.283387198545533,27.927710843373497,1.3235881916290757,0.058059375218748904,3.4695404,1.5594716,0.0,0.0,-0.27543116269052803,0.1390051005922437,,1.153,0.0555,0.2573,0.82473,2025-11-17T05:57:38Z,us_all
GXPS,24.26,2.02,24.331750011444093,24.491119995117188,,0.012034777686937928,0.0721327242125511,0.006679993786199434,-0.02761298434173154,-0.04003953098013424,39.85446659524991,-0.10340147470951067,-0.13076442217604478,0.027362947466534115,0.4578661386849831,0.9442326157814697,1.0211700443835847,,0.008174887398582424,Global X Purecap MSCI Consumer Staples ETF,,,,,,,,,,24.752329,,,,,0.0,,,,,,,,,2025-11-17T05:57:38Z,us_all
SCD,14.61,1.2,14.86700406074524,15.185808296203612,15.082789597511292,0.01584042632702544,1.2294931999756054,0.0020575948647580944,-0.01686583551671117,-0.019892358750849715,32.00001271564946,-0.13447122298438252,-0.12831975412135094,-0.006151468863031584,0.10494747784959739,0.8889348387346098,1.1372379577501748,-0.06814558313198005,0.007602829624247032,LMP Capital and Income Fund Inc.,Financial Services,Asset Management,0.26,,,0.64792,0.0713,0.01133,,12.815789,1.279490040566966,,0.90643996,25.623081,,1.1870999,,,,1.045,,0.00018999999,0.65753,2025-11-17T05:57:38Z,us_all
IBND,31.83,5.42,31.84569215774536,32.0116809463501,30.86540205001831,0.006640690965443107,0.23763421932758316,0.0041009197993011615,-0.009059328581815018,-0.0010187305018436454,38.90043995217692,-0.048526816611353496,-0.0695361700676537,0.0210093534563002,0.4780876822534037,0.9785375490131117,1.1726894228223932,0.12520807610380125,0.0027786255252646467,SPDR Bloomberg International Corporate Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
YGLD,43.47,0.9,43.48570022583008,41.70667900085449,33.8993080329895,0.031055889719912046,0.8015451472718493,0.03241899283474736,-0.05058310647134667,0.3191549508711615,52.5517636051046,0.5590369990035953,0.558130256197143,0.0009067428064523098,0.4976207756504244,0.8942604541224,1.9445472806601638,,0.03310384551996701,Simplify Gold Strategy PLUS Income ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-17T05:57:38Z,us_all
SBET,10.89,121.97,12.763000059127808,15.145600128173829,13.83204999089241,0.08736717352021696,1.1385353588565448,-0.08946485714142183,-0.24058575819767525,-0.4587475204231811,28.78411220703495,-1.2473930994373763,-1.1889242493521985,-0.05846885008517777,0.12242703160775836,0.1374826470040636,4.321428740375978,0.5125000877512849,0.04896361035097074,"SharpLink Gaming, Inc.",Consumer Cyclical,Gambling,2.16,-0.2605385923910575,,,-0.00068000006,0.03832,22.59398388582046,6.350686604803493,,-0.0018498173190549983,0.68211716,,0.0,0.0,,0.02440192472032643,,,0.092,0.00855,0.34307998,2025-11-17T05:57:38Z,us_all
AMN,15.89,17.75,19.12300000190735,19.218400020599365,21.058949999809265,0.07250742458545927,1.2363011245612778,-0.11080024638631103,-0.19217080418453092,-0.18219248102173413,17.09511528733853,-0.8855246610614707,-0.417154123423675,-0.4683705376377956,0.03444422042154105,0.565480431587512,1.0,-0.3540650367106455,0.03543872100929329,"AMN Healthcare Services, Inc.",Healthcare,Medical Care Facilities,0.62,-0.21256769802182696,-0.09795749808698327,0.013300001,-0.35898998,0.0116799995,7.011489336884465,7.7135925,0.024007446311858076,0.36091457940683186,0.94515824,0.2272099,0.0,0.0,,-0.24563154297441503,,0.202,0.0849,0.00758,,2025-11-17T05:57:38Z,us_all
