Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
TNET,56.34,28.97,59.81650009155273,64.1334506225586,72.595602684021,0.04510242560791429,0.7390904586701856,-0.028788109244357818,-0.10486175116184926,-0.1563885723189855,36.43215801049943,-2.320189763939979,-1.9195074010434048,-0.4006823628965741,0.17495402365724694,0.5875705371818004,1.0333822391699017,-0.38385555783893277,0.026323957274629654,"TriNet Group, Inc.",Industrials,Staffing & Employment Services,2.71,0.01181417701241494,0.009827044025157232,0.03951,1.11297,0.03442,14.40273408,20.487272,,0.2690287397903889,24.68887,0.54436344,,0.39090002,-0.2180740446541669,0.014767664783881251,,0.832,0.08,0.01574,0.92732,2025-11-12T04:49:07Z,us_all
WBI,25.98,12.12,24.391499996185303,,,0.03698531660362222,1.0050940669795554,0.06562758148263259,0.016829758043673815,,71.53282918548926,0.09593744683401084,-0.06027874576796116,0.156216192601972,1.132805634245874,0.9597340168128521,1.1521064488347579,,0.02435783116836211,WaterBridge Infrastructure LLC,Energy,Oil & Gas Equipment & Services,1.12,,,0.01229,,,,,,,,1.7407463,0.0,0.0,,,,,0.0335,0.095860004,0.41791,2025-11-12T04:49:07Z,us_all
META,627.08,13731.8,689.3484985351563,721.7863500976563,677.8089524841308,0.03643417297341897,0.5958081464730637,-0.0003825642918654504,-0.1151061941917857,-0.19559119403836966,21.37820832982841,-29.5012698121418,-21.854078061117587,-7.647191751024213,0.2023933185674661,0.7943079160362531,1.2957250168285943,0.06738343777313571,0.028083061108356327,"Meta Platforms, Inc.",Communication Services,Internet Content & Information,1580.57,0.21941112807816054,0.432261674152974,0.40075,0.32643002,0.18013,16.249966428277606,27.697879858657245,1.3773250653386284,0.028370100516193614,8.146011,8.342601,0.33,0.091800004,0.6666278614031154,0.18773139353298318,,1.272,0.0113,0.00059999997,0.79587,2025-11-12T04:49:07Z,us_all
KURA,10.69,22.39,10.05649995803833,9.30790002822876,7.384300000667572,0.07130830752318562,0.732283874870746,0.0732931264498411,0.11122658082672454,0.6471494541426643,63.27684082575662,0.27811094292291294,0.2999737547282669,-0.021862811805353932,0.8445138192833923,0.5756596529919593,1.9296028256302902,-0.395362025120903,0.046999904908295496,"Kura Oncology, Inc.",Healthcare,Biotechnology,0.93,,-0.7689874938719011,,-0.65099996,-0.26569998,,,,0.08934579241529463,3.8356655,8.941903,0.0,0.0,-0.0024660949994652626,,,0.229,0.0999,0.01588,0.97125,2025-11-12T04:49:07Z,us_all
AVUV,98.99,89.71,98.24650001525879,99.14240997314454,92.17657363891601,0.014461123310751016,0.7208330434491875,0.024953364951582735,-0.0017144593794000684,0.021594006752930106,53.9589340023537,-0.21473009298489387,-0.2689911504553572,0.054261057470463336,0.6897037997825279,0.9466361112296703,1.3293078557516198,-0.02278284942012354,0.009920134572813119,Avantis US Small Cap Value ETF,,,,,,,,,,12.974974,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
HBCP,54.94,1.42,53.58020172119141,54.28136161804199,50.56803174972534,0.025695395929688752,1.1158432378597698,0.03251267754186382,0.01585143119450616,0.03642762341633299,53.15542148857207,0.05130325392462254,-0.12032192248279268,0.1716251764074152,0.7976468057830862,0.9707064468153338,1.3428375920915914,0.12381092167113672,0.021475428388312713,"Home Bancorp, Inc.",Financial Services,Banks - Regional,0.43,-0.0032587491132655133,,0.43721,0.10857,0.0127799995,,9.775801,0.2817233717579251,0.09893084375946805,1.0165414,2.964278,,0.19399999,0.04582503316759445,0.011259582845518201,,0.604,0.012999999,0.1417,0.50023,2025-11-12T04:49:07Z,us_all
NMIH,37.73,15.56,36.49500026702881,37.596200180053714,37.59640007019043,0.02760213205340761,0.6524079221568012,0.005596990456038231,0.03996694629898645,-0.056985725442277535,55.141573123136354,-0.017803709881548002,-0.24041852612977288,0.22261481624822488,0.9634690595934632,0.8743916154813582,1.1506556416218245,0.016981161564054714,0.014933769137367237,"NMI Holdings, Inc.",Financial Services,Insurance - Specialty,2.9,0.12429641988038065,0.7482938654277327,0.73208,0.16173,0.09187,5.811535374533353,7.893305439330543,1.2939844982509088,0.1333850848719275,1.1566523,4.18982,0.0,0.0,0.14314682380128296,0.1141033076742779,,0.671,0.026700001,0.01956,0.99310994,2025-11-12T04:49:07Z,us_all
PTF,79.37,1.56,79.77149963378906,76.89165939331055,67.9381660079956,0.03890458959031708,1.4168568042171197,0.013924424939738778,-0.018912221884290648,0.1418049812455584,58.31366372443797,0.8112033722148482,1.14446835072487,-0.3332649785100219,0.4534996011272795,0.9579964297932236,1.5476365452927425,0.06961922109498775,0.02834824472733143,Invesco Dorsey Wright Technology Momentum ETF,,,,,,,,,,48.50538,,,,,0.21,,,,,,,,,2025-11-12T04:49:07Z,us_all
RICK,24.38,2.18,25.702999877929688,28.783121070861817,38.78163487434387,0.04363939723176489,0.7072371366656518,0.02695869401090123,-0.15902037415482706,-0.3584604887892935,28.638486406668747,-1.4903329576438757,-1.5346623171347225,0.04432935949084671,0.2986785349706404,0.419488721680147,1.0278246149459425,-0.5036661588704309,0.026256742615311773,"RCI Hospitality Holdings, Inc.",Consumer Cyclical,Restaurants,0.21,0.006174478368903058,0.12177626021338975,0.15549,0.06132,0.06756,5.712680966290163,13.037433155080212,,0.1583454133347261,0.792047,0.754619,,0.1497,-0.7407515169428884,0.050983432752905955,,0.967,0.1506,0.08464,0.50125,2025-11-12T04:49:07Z,us_all
IMCG,81.99,10.13,82.13099937438965,82.25953002929687,77.94618934631347,0.011915749883308532,0.6103905409667034,0.01147298708593647,-0.004129769946839779,0.007977647504736396,49.59908622246149,-0.20887797817293574,-0.13397141221996745,-0.0749065659529683,0.45425455723854735,0.9798039861945158,1.2988348114932198,0.06095358332453871,0.008289726404417958,iShares Morningstar Mid-Cap Growth ETF,,,,,,,,,,31.067562,,,1.2326357,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
NTRA,206.72,280.57,193.27050018310547,179.26109985351562,161.43474983215333,0.03798443971328442,0.7981181620884387,0.052277955876816495,0.19622709415646922,0.310843406601647,75.00001019973114,7.750640544062094,7.0513241412220395,0.6993164028400543,0.9352370888663607,1.0,1.5633366701958555,0.5414212234724798,0.017820686665269446,"Natera, Inc.",Healthcare,Diagnostics & Research,28.53,0.5674824099296951,-0.16623485713907762,-0.16476999,-0.29022,-0.12889,,,,0.0032794900776766073,22.70401,13.478847,0.0,0.0,-0.4758952233797882,0.4383475091187907,,1.643,0.0294,0.03115,0.95875,2025-11-12T04:49:07Z,us_all
OEC,4.98,4.46,5.380000042915344,7.157000007629395,10.645323348045348,0.06314545452381744,0.8149864092239246,0.01632651472429325,-0.13691507183093155,-0.5376044747069997,32.5000131130156,-0.6662668436018677,-0.7231673073198486,0.056900463717980854,0.29931437848254167,0.25970119317432433,1.106666670905219,-0.6801382853433326,0.050039123501260094,Orion S.A.,Basic Materials,Specialty Chemicals,0.28,-0.008659380115106363,0.018150010933741526,0.04236,-0.07243,0.03343,5.767305234899329,4.521315789473684,,0.12194880513344819,0.6959195,0.15286766,,0.3067,-0.33719810019772656,-0.03850793810842823,,1.097,0.0184,0.03165,0.95664,2025-11-12T04:49:07Z,us_all
TYL,470.0,176.2,489.1814987182617,512.2475958251953,561.1630485534668,0.03337538698886303,0.5696249548710041,0.0006174204300477548,-0.07165994877690685,-0.19007408256627434,23.284110785957296,-14.390967345400838,-12.97906974904415,-1.4118975963566882,0.27537182978758984,0.7267217229441381,1.01994314899871,-0.2458521515770109,0.017522839614053664,"Tyler Technologies, Inc.",Technology,Software - Application,20.22,0.09532568447512002,0.15419581149827785,0.16434999,0.091680005,0.045840003,42.67828624780958,65.27778,5.988787155963303,0.029659648507720928,5.611739,8.799157,0.0,0.0,0.25032295569586793,0.07491477723213635,,0.911,0.0291,0.00387,0.98837,2025-11-12T04:49:07Z,us_all
OCTW,38.65,15.96,38.53928966522217,38.358655853271486,36.71103885650635,0.004208001393030126,0.047190508431235234,0.004595305366156932,0.010927655950300874,0.022507925336483048,59.426105366012536,0.07228830202940628,0.0875209431442633,-0.015232641114857018,0.6721412183544824,0.996668386133152,1.162779688505425,0.08676508618169976,0.002810047178973831,AllianzIM U.S. Large Cap Buffer20 Oct ETF,,,,,,,,,,28.364452,,,,,0.0,,,,,,,,,2025-11-12T04:49:07Z,us_all
FREL,27.69,5.87,27.5102499961853,27.553976364135742,26.952846355438233,0.012544494837253216,0.6636476009175999,0.022903614563096752,0.017266760931641034,0.02440935630836716,43.96226469415458,-0.0646092556019795,-0.07693170142359412,0.012322445821614625,0.6050529341910115,0.9613496966234673,1.165892324893313,-0.012175977661043835,0.010041032003637176,Fidelity MSCI Real Estate Index ETF,,,,,,,,,,32.47505,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
GPIX,52.77,34.23,52.24982967376709,51.57221405029297,47.69142086029053,0.011328052158216155,0.630630908368951,0.00995216187107495,0.028781068214924543,0.05740895062931606,63.066972771482874,0.28869915369373444,0.3265008158727376,-0.03780166217900316,0.747247303916453,0.9961917644836561,1.342443474499779,0.14423898516024658,0.006191771624500178,Goldman Sachs S&P 500 Premium Income ETF,,,,,,,,,,28.484322,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
HYDB,47.39,12.5,47.238248634338376,47.21086524963379,45.783151683807375,0.005094494743093423,0.36702813376810495,0.006798378944102845,0.007797263997206816,0.016157080509584976,60.5202927703308,0.02730855349854977,0.02503581487987598,0.002272738618673789,0.8036230071504477,0.9978817410512576,1.1074240173921586,0.06394064543998845,0.002157501643737028,iShares High Yield Systematic Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
ACRS,2.3,3.6,2.2609999895095827,2.060599992275238,1.7355499982833862,0.10611800893589891,0.6190804421638457,-0.025423705697709242,0.27071824587147253,0.3529411104723674,51.49253625119788,0.08257130317950301,0.10709518543745926,-0.02452388225795625,0.5529596149329136,0.5010892975721406,2.1296295008541675,-0.12878793146874956,0.06732930776778388,"Aclaris Therapeutics, Inc.",Healthcare,Biotechnology,0.25,-0.40094083010656345,,,-1.1323,-0.22983,,,,-0.31628765065849407,2.0739405,15.829885,0.0,0.0,0.1338934190276817,-0.20677783803947503,,0.64,0.0466,0.02688,0.86533,2025-11-12T04:49:07Z,us_all
FFEB,55.78,1.0,55.452714347839354,55.06532577514648,51.85158145904541,0.004300729827392009,0.5750848756369169,0.005721323703192782,0.01549930446451886,0.03465714818054977,64.13812563244338,0.1726266870732971,0.1929841903088889,-0.020357503235591795,0.7637492705896417,0.9991275908764059,1.2419572191595825,0.12542972109375894,0.00337132952035297,FT Vest U.S. Equity Buffer ETF - February,,,,,,,,,,28.451422,,,,,0.0,,,,,,,,,2025-11-12T04:49:07Z,us_all
QBTZ,15.35,86.15,14.190650177001952,,,0.22556070501213044,0.8104591924509379,0.008541400273332389,0.461904798235212,,36.512159128509914,,,,0.6027780017955773,0.6837416418626393,1.5885336036216529,,0.1586249678939079,Defiance Daily Target 2X Short QBTS ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
HYZD,22.48,1.44,22.415102577209474,22.364438552856445,21.767542819976807,0.006613944193107647,0.354205201037178,0.0024531804187608586,0.010499064226704213,0.015868356318750276,61.91993482112124,0.02623652187643799,0.028932105759633345,-0.002695583883195355,0.7125801817732048,0.997116214222829,1.1071470785603241,0.06303087274841568,0.002073342885983152,WisdomTree Interest Rate Hedged High Yield Bond Fund,,,,,,,,,,,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
FHTX,4.44,1.26,4.16450002193451,4.6080000114440915,4.647325000762939,0.08869045605377214,0.6096306949690979,0.25779039467595766,0.020689690703681318,-0.14119922791118766,57.54385815212681,-0.07708092817641976,-0.14099970489918537,0.06391877672276561,0.7927756135515792,0.4748662969062398,1.4095237850151732,-0.5251337030937602,0.06062650144865319,Foghorn Therapeutics Inc.,Healthcare,Biotechnology,0.25,-0.33825208607817303,,,,-0.21067,,,,-0.3539639340716803,,10.240954,0.0,0.0,-0.22343484811993797,0.08419244977569074,,3.051,0.0208,0.18677,0.72984004,2025-11-12T04:49:07Z,us_all
BDVL,25.34,6.0,25.052169799804688,,,0.008065232714157365,0.521093908457846,0.01707747020791861,0.020765509234426105,,60.37500721167714,0.03706010164978579,0.023053001879435906,0.014007099770349887,1.0684897891852512,1.0,1.0319918702661042,,0.004266816182059547,iShares Disciplined Volatility Equity Active ETF,,,,,,,,,,21.350513,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
AXL,6.29,23.9,6.178499960899353,6.063399991989136,4.94649999499321,0.0490006823005865,1.1510561915427238,0.003189789631157014,0.12321429803055173,0.08075597531425571,52.123554966904,0.10988657978175898,0.11942359232219953,-0.009537012540440551,0.5780148242584067,0.9142441652944893,2.0290323081795574,-0.07090103699051942,0.0329660152978606,"American Axle & Manufacturing Holdings, Inc.",Consumer Cyclical,Auto Parts,0.75,0.007467719384817828,0.03125,0.045440003,0.06279,0.02952,3.8864632421764873,18.5,0.23220733886020625,0.22836844773018317,1.0393258,0.12798281,0.0,0.0,-0.2602907251353713,0.027414448734873975,,1.585,0.3323,0.0414,,2025-11-12T04:49:07Z,us_all
IWR,96.41,221.78,95.91550102233887,96.09458328247071,90.64261154174805,0.011572623372528918,0.6323889620549364,0.019564362851947736,0.00468950168747484,0.01545671015430039,52.306086706173076,-0.12566176725593436,-0.12537752871882693,-0.0002842385371074341,0.6423998124362024,0.9877062089874127,1.2956636878329348,0.05425143583872827,0.007870383962951848,iShares Russell Mid-Cap ETF,,,33.71,,,,,,,22.459515,,,1.304142,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
WCN,167.44,227.25,170.73949966430663,173.13820098876954,184.7745043182373,0.019243566971799048,0.4657196833427112,-0.007645310963059981,-0.029670811251889195,-0.09852483315680383,29.45999304404755,-2.2687145579392904,-1.8688029067118286,-0.39991165122746186,0.30445126097218306,0.8401577299601403,1.0128849126747916,-0.08567868103271292,0.014083470322108865,"Waste Connections, Inc.",Industrials,Waste Management,42.87,0.11189796596862789,0.11654571166740005,0.19245,0.076069996,0.03888,20.474573085652533,69.47718,,0.02879722416317049,5.2957177,4.582967,,0.525,-0.1411319536810941,0.1121128445156887,,0.617,0.0064999997,0.00224,0.9032,2025-11-12T04:49:07Z,us_all
CVLC,84.36,1.11,83.28438949584961,82.11678039550782,75.4254292678833,0.00969521083172267,0.6420181628567296,0.011957721293167634,0.03388559293546067,0.06289539614451933,65.40521421717285,0.5575444125110351,0.5980299108379059,-0.04048549832687076,0.7687855104499479,0.9979155965992139,1.3878072859664743,0.13792577865659106,0.006902818511349459,Calvert US Large-Cap Core Responsible Index ETF,,,,,,,,,,28.565979,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
ABBV,225.17,1206.83,224.23399963378907,222.6499038696289,198.45533142089843,0.021333083349113855,0.895698106941293,0.04298484786480494,-0.010198282422075322,0.1256924804680497,45.26060091602299,-1.2639069055146877,-0.6372481847583102,-0.6266587207563774,0.5402499124857033,0.9280352826881435,1.4124686694841877,0.1681364741718332,0.015611487185474067,AbbVie Inc.,Healthcare,Drug Manufacturers - General,397.96,0.037114768584999513,0.15158272416336932,0.35497,1.37961,0.09585,15.236481944034145,170.58333333333334,,0.049462010669596525,,6.672289,,0.009350163627863487,-0.39959792255497506,-0.014925174470296287,,0.352,0.010199999,0.00104,0.74636,2025-11-12T04:49:07Z,us_all
SCHB,26.28,195.06,26.038999938964842,25.713085556030272,23.519606761932373,0.01076321180787708,1.018364217453154,0.011547388363939648,0.02736515891427871,0.05846827534900756,61.440712896765426,0.12978816049999153,0.1554499777399315,-0.02566181723993996,0.7093586809851494,0.9931973392269399,1.3840140588289065,0.14484598704501583,0.007591295860462877,Schwab U.S. Broad Market ETF,,,,,,,,,,27.821732,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
SJT,6.33,1.46,5.716499996185303,5.855400018692016,5.710649995803833,0.03850598382752575,1.1576994674673204,0.05499998728434252,0.08205128664931749,0.1263345289332405,86.66665183173757,0.07389956011403243,-0.007715746032070203,0.08161530614610263,1.0408312870334997,0.8991477213076446,1.7295081353172626,0.5746268541640991,0.03115622926276206,San Juan Basin Royalty Trust,Energy,Oil & Gas E&P,0.3,-0.8695348398127516,,,-0.0627,-0.29127002,,57.19655555655953,,,,,0.0,0.0,-0.7421769171749786,-0.7034975164959535,,0.611,0.0218,0.0,0.37772998,2025-11-12T04:49:07Z,us_all
CLOA,51.83,17.39,51.668762016296384,51.56219139099121,50.679770107269285,0.0032254919755395446,0.39696780772379253,0.0013525204014988024,0.004527007063092281,0.013593855115515696,84.6239796758486,0.0710691628083353,0.06188927013166288,0.009179892676672428,0.9787688547208041,1.0,1.056711953241381,0.0563038590555367,0.0004526451696064464,iShares AAA CLO Active ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
HOYY,20.68,2.41,20.925364589691164,,,0.0607717420216936,0.27658020590383303,-0.024301755033262595,-0.012809477079134046,,56.52739879993234,,,,0.4018711684505633,0.8973166347195758,1.045237522782648,,0.027827579665551556,GraniteShares YieldBOOST HOOD ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
ETW,9.18,3.34,9.06650013923645,9.0067848777771,8.33249490261078,0.008871003695139093,1.1188148327245302,0.01436465322663838,0.02181657331790432,0.04268023468171478,60.71430396065402,0.0273557029951359,0.024833469983481106,0.002522233011654794,1.1074705262763618,1.0,1.3453547770829273,0.16052266830824102,0.005731520138378453,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,Financial Services,Asset Management,1.0,,,0.1681,0.11088,0.0077899997,,9.463917525773196,7.279936558287074,,0.98667246,41.85471,,0.8248,,,,0.852,,6.0000002e-05,0.22907,2025-11-12T04:49:07Z,us_all
MEDP,602.77,203.01,575.0482543945312,532.816401977539,390.0714253234863,0.03778288097720357,0.9146099673195579,0.013859670375472977,0.16605735413249212,0.28797012720352555,71.04968205210989,20.836547015159,21.411399407296724,-0.5748523921377249,0.7338469112892251,0.9959848105968808,2.1742596242979486,0.6614846201218163,0.0237174360432732,"Medpace Holdings, Inc.",Healthcare,Diagnostics & Research,16.98,0.11836198366565176,0.21499737318905873,0.21489,0.73697996,0.16518,31.31765202319661,42.181248,1.4957889361702128,0.039859564065038953,58.703743,7.199438,0.0,0.0,0.31715227285614556,0.2018991188736654,,1.43,0.0753,0.20608999,0.93104,2025-11-12T04:49:07Z,us_all
SOXL,41.81,3412.2,43.76849994659424,37.61141609191895,25.309947443008422,0.09288619396494763,0.9417315428654963,-0.0231307916218908,0.14141414562187227,0.42884001926023574,54.82505838025012,1.7342564846574362,2.4966081774776723,-0.7623516928202361,0.3505446183006345,0.8466990779448933,5.085375829313299,0.19185651494028888,0.06380358554129369,Direxion Daily Semiconductor Bull 3X Shares,,,,,,,,,,40.96411,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
DGII,35.69,4.84,37.43600025177002,36.670800018310544,32.875600032806396,0.03518392245288021,0.8714800490297003,0.0033735994634327415,-0.02645938965467831,0.027050320193064303,28.55029135023311,-0.35464897708984466,-0.008621902537064532,-0.34602707455278015,0.18605212724845,0.9116218961860629,1.5430177225102029,0.10358684163002452,0.017254991719080875,Digi International Inc.,Technology,Communication Equipment,1.32,-0.04676418290251294,0.135189518571751,0.1388,0.072069995,0.04472,14.948754618053643,31.307017543859644,8.238688827331485,0.0779694475518537,2.1312551,3.1474948,0.0,0.0,0.06284035942827715,0.04511657657826662,,0.882,0.0502,0.02424,,2025-11-12T04:49:07Z,us_all
