Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
SCCO,140.11,249.65,131.65799942016602,116.71879989624023,97.9337665939331,0.03695565992912754,0.7931777620635081,0.09145443592520786,0.11801788183485118,0.5566251106047762,66.31167293992678,5.616842385715017,5.439079745374835,0.1777626403401822,0.9776730410593791,0.9889187454362562,1.9184667474607173,0.29294234833192156,0.02977487071605603,SCCO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
IFF,63.13,130.97,62.92399978637695,63.61713165283203,72.98726560592651,0.020139837643980304,1.3424501039977055,-0.04013981617299478,0.026337226317479923,-0.08536795517575657,68.80250711848868,0.3986300491339989,0.22682084063012534,0.17180920850387357,0.5256247887641755,0.6366550788215576,1.060117579797158,-0.3633449211784424,0.012701298151880959,IFF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
WKSP,3.03,1.19,3.3482500076293946,3.3260999965667724,4.2288500022888185,0.0841112709073902,0.7468605419695968,-0.08181817722057827,-0.11403511584911874,-0.03809527629987697,40.68627370774235,-0.06201127328176703,-0.032538240685268324,-0.029473032596498708,0.11524593289839731,0.28584904361764285,1.1835937652795114,-0.6130268198067074,0.059089022178507214,WKSP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
JHML,79.09,2.27,78.62329864501953,77.76337966918945,72.2084914779663,0.01042124242483207,0.7466852756454989,0.0031709793456680124,0.005210930746372577,0.0743003720081028,67.98557992078617,0.5125957666096355,0.4394363075403864,0.07315945906924909,0.6379958952864614,0.987514046126546,1.3309040269265031,0.14412132196682115,0.008514569619310868,JHML,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
MSCI,583.14,349.75,553.6129974365234,561.612197265625,561.8848222351074,0.026767649989394304,1.1634556868106676,0.0823944587441996,0.039891567555424334,0.04951806932455005,63.4425339760439,1.7660522917309436,-3.063601897406301,4.829654189137244,0.9432551720790644,0.9256257068745262,1.1584751002811078,0.01954778708404592,0.024619309638194847,MSCI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
DC,4.23,5.46,4.588000035285949,4.533200030326843,3.5496999990940092,0.0719182675670327,0.503141241536476,0.004750589250663406,-0.07032970510924186,0.1717451916882129,37.759337002669895,-0.13550926681385356,-0.05397249503989212,-0.08153677177396143,0.2752094477304858,0.8011363354144686,2.033653929917773,0.7265305864269764,0.04680803690977229,DC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
HYBL,28.55,4.51,28.439000034332274,28.413144607543945,27.61790249824524,0.0025798915044468957,1.0663462146606792,0.002634378810970839,0.0024582860012802854,0.01936131117517803,74.3802669037463,0.040144857210727025,0.02577748260570822,0.014367374605018805,0.7917276997136249,0.9987753727254884,1.0958517658817692,0.07445938882937941,0.002000322045716592,HYBL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
SIGA,8.31,2.85,8.372499942779541,8.630399932861328,6.673642468452454,0.031545481532467494,0.9822130360105965,-0.010714190833418291,-0.07150831321648776,0.28637776633827894,52.90323573023891,-0.08693917648789906,-0.07930598075735476,-0.007633195730544301,0.4089694979535242,0.8765823650721795,1.75807116445292,0.2907356993232266,0.02582248029845749,SIGA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
AVIR,3.27,1.51,3.147000014781952,3.16580002784729,3.163400012254715,0.03455655987632148,1.0595697321361037,0.025078345539517377,0.15957448877179514,-0.05763690087455642,59.4202768349498,0.04604396704815361,0.025816153007560093,0.02022781404059352,0.7627553316263793,0.8384615130678442,1.2823529576760266,-0.03539826556467118,0.020614294708269754,AVIR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
RKLX,127.61,60.16,146.35549926757812,111.5943995666504,,0.17354552747448926,0.6063948247521077,-0.09284138571544331,0.2731716685263774,0.5083924694086976,43.04560067091407,8.94306655128787,12.691122398506002,-3.748055847218131,0.17712847301575188,0.749500791304372,8.524381986245558,,0.09113650686152773,RKLX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
CWB,92.52,53.71,92.48800048828124,89.86823287963867,82.1181572341919,0.016637332340238165,0.7756905506317666,0.00949258158977595,0.005761482678603436,0.10666804405689723,57.39047385684612,0.8210372277185769,0.9310165533772233,-0.10997932565864643,0.5105343010722252,0.9880392700354306,1.2990362084897036,0.2176136971212812,0.009972778783585653,CWB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
AMX,22.82,35.59,21.96199998855591,20.930199966430663,17.240595469474794,0.02212970415056931,0.6862323905279155,0.003518026583609002,0.07947021540589172,0.2706013840809871,71.88329247963006,0.6390534295216348,0.5937920292974771,0.0452614002241577,0.7571867292556599,0.9874512804903413,1.7275906545436561,0.4616881213708255,0.015541790130140192,AMX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
FDT,77.12,2.43,75.84149971008301,74.8416358947754,65.15258796691894,0.013429911745133347,0.5937450388950627,0.013270294680474581,0.016743629505730828,0.11617453106035036,72.1455614108142,0.6261933161052156,0.4947814339776085,0.13141188212760707,0.831141511133126,0.9984464640017321,1.5069683851550926,0.4214586221237704,0.01025090683538319,FDT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
FHN,20.96,367.95,21.550500106811523,22.136377334594727,20.535800046920777,0.03762269392414274,0.481214211985809,0.01945523486967371,-0.0672007243001741,-0.011285073989806493,39.23840615201751,-0.4413317726178363,-0.42051071653096306,-0.020821056086873235,0.37073869769872453,0.8945795480780471,1.3115459163213474,0.24885499687987278,0.02830796125041223,FHN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
DIS,111.84,822.65,111.68199920654297,114.20459945678711,109.79465576171874,0.018566064177586362,1.1292507665943634,-0.010528200073060767,-0.0026752546227096774,-0.04074105968949493,58.41267903645833,-0.5990233365917135,-0.728512254514058,0.12948891792234452,0.531981747448925,0.9018627079372956,1.3744117251895114,0.17356303076294566,0.01050436539705986,DIS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
CLOU,23.66,2.74,23.507499980926514,23.24540008544922,22.91952501296997,0.01798997606635611,0.9997837837837837,-0.005046292504978345,0.00895518454756461,0.07937955132582042,63.809533612997605,0.16839755143790214,0.14004683060095663,0.02835072083694551,0.6003549391979744,0.8982535956852501,1.292190089432882,0.12505939490704376,0.015000099790279397,CLOU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
FIGS,7.79,11.08,7.602500009536743,7.215400018692017,5.727750008106232,0.039455336885147865,0.7410767661848999,-0.05917871822712395,0.06130787464717957,0.25442832753629374,70.8920191997507,0.2776808413282543,0.27884117359271005,-0.0011603322644557212,0.5910040639162811,0.940821281772876,2.151933759149807,0.22484273558472934,0.028502080533828446,FIGS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
MTCH,32.3,108.75,32.7589994430542,35.25306434631348,32.51115925788879,0.021432993508080214,0.8849933393825897,-0.013740481311128372,-0.06566388422917846,-0.033407029058459936,59.29976510812205,-0.7509411648474256,-0.8381922282880993,0.08725106344067368,0.3227766345357158,0.837697236878164,1.208615012788786,-0.10504856238615923,0.01442089877905141,MTCH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
USDX,25.88,2.09,25.796435546875,25.649567985534667,25.196958961486818,0.005486543900273922,0.8662199056837925,0.0019266779846323079,0.006776309731505226,0.021582503608666093,78.93251348218335,0.06593608181258759,0.06619314680633961,-0.0002570649937520264,0.8676368160201997,0.9999999263002877,1.065734873986179,0.06573487398617894,0.0006504410919365336,USDX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
HDSN,9.19,1.85,9.125999975204468,9.671999950408935,7.667499997615814,0.03248872642904427,0.778389641315672,-0.019210278268326886,-0.032631623117547304,-0.037696398236811035,59.330128257778604,-0.09587294885911568,-0.14256660720947267,0.04669365835035699,0.5755268119133345,0.8802681944213157,1.7504761105492002,0.1545225548168041,0.020072052993635014,HDSN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
UTHR,453.53,289.39,436.8134994506836,407.5219995117188,336.6977507019043,0.031048497995705943,0.8539681544633901,0.06409987534770933,0.022753915484257314,0.5411512867357111,58.15944890946869,6.7413902504869725,7.625621812216235,-0.8842315617292629,0.8094163274506956,0.9927545801919112,1.6510010142900469,0.2855159140352319,0.024324230471833717,UTHR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
OLPX,1.05,0.94,1.1807500004768372,1.3202999997138978,1.3736500006914139,0.061224482844939074,1.2182752495110647,-0.07079649845391878,-0.17968751891749024,-0.19847328383205287,35.714283686916644,-0.07202458431781977,-0.06236439298174514,-0.009660191336074632,0.061571867354126175,0.48387092875569676,1.0096153757981292,-0.5047169768882416,0.028020199402686376,OLPX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
AMRX,10.0,14.8,10.199000024795533,9.927400016784668,8.5230500125885,0.029714264188494,1.3970742254805906,-0.040307108754199295,-0.03846150319251662,0.27713922061787866,50.7462615751559,0.11292304079966975,0.132088941705349,-0.01916590090567924,0.32035575410041084,0.9478672814415795,1.4347202727426531,0.16959061718342605,0.018304329034225575,AMRX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
CRVS,7.76,8.18,7.2999999761581424,6.570799970626831,4.758599997758865,0.07032400697699119,1.2650879547728922,0.08379893774531144,0.1022727657571314,0.8926830266785744,62.099128444748004,0.31174411923446765,0.3155323564839108,-0.0037882372494431604,0.8732334924560937,0.811715469484568,2.751773195951247,-0.12710911932524915,0.04087016134671469,CRVS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
URA,56.19,438.16,52.90749988555908,47.62719993591308,34.84819999694824,0.0641191969705641,0.6288816988359552,0.12515018365774178,0.11932266479548925,0.4701726015715515,58.66773412852098,1.7545452690650052,1.761397476360392,-0.006852207295386714,0.7919937367593232,0.9669591814924099,2.7734451131252604,0.8136978606550695,0.035558306841797345,URA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
KFRC,25.1,5.62,27.973499965667724,29.67001304626465,40.11201783180237,0.035145128874291,1.3237789088311456,-0.08925976531721747,-0.16221625005061224,-0.25770798356442426,29.790434421349744,-1.1079806912997228,-0.9197536640797519,-0.18822702721997087,-0.03239750929519281,0.41654110468169314,1.0,-0.5439656218009985,0.02123813539573594,KFRC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
EMA,48.45,5.71,48.712500190734865,47.71860008239746,43.775301704406736,0.01232493067773419,1.5101538983338278,-0.018634761775357167,0.010216882565067475,0.035920468007968775,42.857128440292904,0.3519044796213677,0.47443692305057145,-0.12253244342920372,0.38661549319854704,0.9783925750215443,1.41653409417896,0.35671112775608327,0.008195830443226733,EMA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
GOOY,14.56,5.66,13.490438461303711,12.996377410888671,10.701627588272094,0.035927255349631336,1.6343394040800567,0.0760991885732345,0.10909442247934598,0.3568493029549682,88.68515643746665,0.37512006610766235,0.2788650677503788,0.09625499835728357,1.0563949653039724,1.0,1.7360946842454124,0.4656768616804252,0.013062314978158128,GOOY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
OEC,5.23,4.17,6.166000032424927,8.049599981307983,11.038475396633148,0.07223436891396853,0.9991039145773672,-0.09201392165764488,-0.2786206870243467,-0.434594592532596,28.48101924806734,-0.7468591157057967,-0.7763387558622169,0.02947964015642024,0.1587271107793546,0.2727384016170786,1.0,-0.6488424879617327,0.043976095648668695,OEC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
ANIK,9.78,0.95,9.413499975204468,9.180799922943116,12.356400017738343,0.03498392593458031,0.6142468286169175,0.013471514982372312,0.07236840522960697,0.13194436855890435,68.81188562881913,0.18118409846868566,0.1446182985384357,0.03656579993024997,0.7904126864409468,0.39627226953154343,1.2074073175780065,-0.6011419432957397,0.021701292968675644,ANIK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
MOB,7.39,3.63,8.47999997138977,7.693599977493286,3.803959996700287,0.1618886562447496,0.8244905433864749,-0.07855368520187689,-0.18969298692786463,1.3093749238643806,42.48466130917124,-0.055921495271595845,0.12069846008547332,-0.17661995535706915,0.1633762375438768,0.7245098043798897,5.68461549042245,4.204225415370931,0.07126821141821854,MOB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
CIM,12.6,7.69,12.933000087738037,13.364531192779541,12.878068914413452,0.021882083559038052,1.3632192947961725,-0.02627505486391235,-0.058999248812340754,-0.03608141822355515,45.22614293512094,-0.1362601852106824,-0.1372250279511009,0.0009648427404184978,0.03974572365191412,0.8789053724684434,1.2707928136847204,-0.09669739468216088,0.012408505531332827,CIM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
ESRT,7.16,13.62,7.5329999923706055,7.59333456993103,7.9016820073127745,0.03471668565516247,1.9869683724133218,-0.0832266453431112,-0.07612905194682462,0.005849230276825379,49.765252855761915,0.01121294091467906,0.011353036303571006,-0.00014009538889194623,0.1729917442696636,0.6438266874157839,1.0634518269808795,-0.3238622343244155,0.02499096998231798,ESRT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
DOGZ,11.57,3.26,13.433249998092652,13.023500003814696,19.711400003433226,0.08264846939683884,1.4917480035492459,-0.040232318380226784,-0.14296298556857634,0.5183726861664282,26.06924180752948,-0.3873029744608072,-0.013070003319223193,-0.374232971141584,0.11710450883511361,0.2121767825752628,1.5324502519910634,-0.7745957669570087,0.043193413648857135,DOGZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
ANGO,12.14,6.01,11.684000062942506,11.01779998779297,10.127099986076354,0.03459638092390614,0.5629647591335273,0.011666695276896233,0.034071599659536655,0.41822426965095416,71.26865313137748,0.3789736375383832,0.36513292104286743,0.01384071649551577,0.7490721201741681,0.9381762547911265,1.8173653675590113,0.7492795739521865,0.023019900842667727,ANGO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
EBS,12.84,15.78,9.663499975204468,8.892599954605103,7.4049999713897705,0.05574097925756265,7.244205961442234,0.3291925833754228,0.3971709182659564,1.2806394123604656,78.77862442040636,0.48107988018989545,0.3182696831879969,0.16281019700189853,1.4882669453816502,1.0,3.014084380919888,0.37620581538950293,0.08846908827834027,EBS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
TFII,87.37,23.9,91.09249992370606,92.3365998840332,92.91640117645264,0.036772996871710074,1.4017325194634307,-0.01853509277359522,-0.02467067469635298,0.026071652154092018,51.56717184844034,-0.7086530018612365,-0.2423557409853176,-0.4662972608759189,0.18637081147997914,0.5757864863530425,1.1906119969034292,-0.34574159270113014,0.027888053091042527,TFII,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
DTCR,22.3,11.17,21.82750005722046,20.476399993896486,18.267984170913696,0.023901327438937536,0.8228726644497039,0.015945260225777913,0.055871134040635706,0.18996795674613653,64.10890013993514,0.5312849671309401,0.5438931295997603,-0.012608162468820239,0.758529535457319,0.984547444266472,1.5535726149922744,0.2932147280372863,0.013838769331623584,DTCR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
PACK,4.63,2.26,5.418499994277954,5.199399967193603,4.860100004673004,0.08269054234347699,2.432197407593072,-0.14417740387632483,-0.17907797445995866,0.33429397010560846,43.72990595269071,0.017516913991982186,0.08004561223731085,-0.06252869824532867,-0.16810304082423158,0.5492289379394482,1.5382060229602637,-0.21258502987611805,0.05670023561398115,PACK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
FFLC,52.97,4.05,52.382500648498535,51.784921112060545,47.598988704681396,0.012675640267070572,0.6018579091979589,0.00952925459057763,0.015529167478155248,0.07625994119303003,68.77395601994456,0.4432678039987792,0.32444317057999555,0.11882463341878363,0.708004368811729,0.9840237677670777,1.3743454528358845,0.15243732199832616,0.009565979317575872,FFLC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
FIGG,8.41,2.19,8.40999984741211,8.40999984741211,,0.02,1.0,0.0,0.0,,,,,,,,,,,FIGG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
JANX,28.51,33.79,26.157000160217287,24.617200050354004,28.08832498550415,0.0671017754130788,1.1560235220667021,0.16557650433356486,0.22308026092137134,0.21010190471757118,56.493504241619874,0.9882890127163364,0.7827339259883126,0.2055550867280238,0.8141806183759196,0.4265729126867809,1.3096003504544957,-0.4740822595393118,0.05082602295871049,JANX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
GENI,11.2,54.77,11.813999891281128,12.380799961090087,10.65649995803833,0.03684950180916522,1.091244077549593,-0.06666668256123864,-0.06197653242249179,-0.04109593179530491,43.93305606287387,-0.17639238145749658,-0.15302882363696496,-0.023363557820531622,-0.15695723785328264,0.8265682399711998,1.661721096380254,0.5774647830568875,0.02114512560784986,GENI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
GOEX,67.23,3.74,70.07199935913086,64.29439964294434,46.64089985847473,0.05575742200176167,0.3235955056179775,-0.013209950576347995,-0.018826522903272025,0.5451621684770624,46.9070750291051,0.30737097424564297,1.5217136931399113,-1.2143427188942684,0.3181856994024687,0.8544738573483588,2.303186095474461,0.9141245566567093,0.04088862473145153,GOEX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
ACES,34.18,1.12,35.15890007019043,32.2418208694458,26.784940671920776,0.035275442472831965,0.3474021026969374,-0.015269340054058556,0.022129237705044158,0.2897250017668782,53.01183020462291,0.7735835823505539,1.0590859670479138,-0.2855023846973599,0.2065788647182645,0.9158628238122972,1.6993237284490361,0.24729108187381765,0.02629933812704706,ACES,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
CPAY,255.0,124.01,283.5334976196289,298.7361993408203,328.78275024414063,0.03743138673926602,3.9154037548066047,-0.10353317258990535,-0.11143637104345805,-0.19405813868812027,32.03608659315209,-7.202204306783756,-5.660370710095459,-1.5418335966882966,-0.330941282570045,0.6546014837395476,1.0,-0.23197395205774907,0.022689113149846785,CPAY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
SDA,1.98,1.01,2.1034999787807465,2.372819998264313,3.5062799853086473,0.12622656982721053,0.8620891560621438,0.015384600336500354,-0.16101690377698485,-0.095890425872182,42.24137541229977,-0.11355890815604841,-0.1235437020944875,0.009984793938439096,0.319554211203283,0.1882129213798905,1.0588235369115626,-0.8045409677487685,0.045964754095538456,SDA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
TSLA,440.1,37705.76,439.9259994506836,407.91119995117185,336.909649887085,0.04213329170941913,0.8418808543990298,-0.019778174229415524,0.00940368372365974,0.4542510623622258,59.304850691399444,10.724959436098459,11.883123995563547,-1.1581645594650887,0.5037502302809715,0.9171425406123053,1.983683426001854,0.6958231532613488,0.032564298841003,TSLA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
BNKU,26.81,1.3,25.845499992370605,26.486459999084474,,0.052475098184449405,1.1574503140768202,0.06262385859583763,0.027203029658832367,0.20711393836506975,64.9727778689336,0.03496902537410662,-0.1258026510376129,0.16077167641171952,0.7620800938490465,0.9213058114945741,2.7525667449645703,,0.038401142065924106,BNKU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
