Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
ORC,7.31,41.74,7.332000017166138,7.104538011550903,6.873028717041016,0.02218097471535771,1.4747171701515227,-0.017473133527029172,0.019525783123556018,0.07615273691261382,60.55046272904049,0.11860129948451004,0.1262602402505824,-0.007658940766072375,0.4694075412072467,0.934966669716098,1.338249647742457,0.12230243372765237,0.012587300636909727,ORC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
BOE,11.63,2.02,11.587462615966796,11.4982958984375,10.85703360080719,0.011396003819992164,0.9790250086435404,0.0060553367027074145,0.0003506781911142287,0.06198764500296816,61.80899181237296,0.03877644369994826,0.03438577574651005,0.004390667953438211,0.6213827541477145,0.9927209057241738,1.26769364052249,0.11921883182521786,0.007714648036958652,BOE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
STRD,77.1,11.96,80.28349952697754,78.93288711547852,,0.016197896178512965,1.396383328498211,-0.024050652226315306,-0.06861561233311275,-0.05143981315741408,24.00001627602512,-0.5089357479971852,-0.1680743787550435,-0.3408613692421417,0.10574971272596007,0.8407081692685345,1.0249258485266308,,0.009123421688983701,STRD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
VNET,10.41,52.79,9.679500007629395,9.342600011825562,8.166950001716614,0.06641964141426382,0.7878061885959075,0.10862614129877834,-0.07384341108607384,0.38985315961605504,66.15646164720339,0.20596186993875776,0.08902887831441199,0.11693299162434577,0.777478451789419,0.7091280402590876,3.1737804689678955,1.9913792501023213,0.05492416151036317,VNET,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
KORU,171.94,21.45,138.2180004119873,112.51999984741211,69.89130947113037,0.05854200838714863,1.186182575939729,0.17726805100081666,0.44015414457162727,1.2870444498996498,79.94279679389501,17.092787167804715,13.450696355200465,3.64209081260425,0.890467782331136,0.9504173288423748,6.128591254001009,1.8862925463304516,0.056962207864452705,KORU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
NCZ,14.25,1.13,13.9346604347229,13.675139694213867,12.203647856712342,0.019437235399595177,0.9587570264637151,0.0439560731309625,0.04061793821509285,0.12270822728100939,59.9521285122802,0.1231514038310575,0.09979238381364784,0.02335902001740965,0.8627797548705326,0.9978991783240776,1.4532612139882275,0.313769674288658,0.0120764506478921,NCZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
SLP,17.16,8.32,16.47150001525879,15.382200012207031,23.089900026321413,0.057733944679966044,0.5078153211245808,-0.004062663765755037,0.10353695414335307,0.3406249681022022,64.92536906242913,0.6873894222416546,0.5528406358032759,0.13454878643837864,0.661523851813572,0.46365848758842165,1.377207046137707,-0.42319328243992904,0.042688433463408455,SLP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
SLNO,69.28,89.53,65.17674980163574,63.8160001373291,66.85545003890991,0.051076379277068915,0.920824563575585,0.08828147887771687,0.19489477968741453,-0.19441861884538514,63.61844197377495,1.3203917067445872,0.7539977556933424,0.5663939510512448,0.8302132808572444,0.7829133286448207,1.6285847975618937,0.2307691890654473,0.03147927465626654,SLNO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
AMPX,12.29,114.9,12.619499969482423,10.498200044631957,5.524700006246567,0.12402649256931624,0.3885414293369958,0.05403088530749378,-0.016012795270630487,0.9323898905426324,51.43084135990329,0.41569572574543656,0.6155460983400916,-0.199850372594655,0.3889589929773251,0.8412046715029249,10.327730563777768,7.193333307902018,0.07265809579250565,AMPX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
PAGP,17.74,26.41,17.42699975967407,18.165799827575682,18.918253707885743,0.01582380558818137,0.9902433290231574,-0.0039303591759268786,-0.025809958099078267,-0.07796257889003211,71.09002682942703,-0.1371296081991673,-0.24625419081331662,0.10912458261414931,0.6988423171556156,0.8454331694800599,1.0922589562737954,0.08208965729466788,0.011787579028735715,PAGP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
STNG,61.14,43.22,57.284499931335446,56.08039985656738,44.95740801811218,0.035060061293997954,1.113217423288582,0.01342611526619919,0.08596803229442807,0.31114395348315926,77.48241778562524,1.6015683520584716,1.1209673815639194,0.4806009704945522,0.8411523912955656,0.9856521133779954,1.9557665029060138,0.06910411753746737,0.01988922959962598,STNG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
VITL,33.29,36.74,39.7995002746582,44.09980010986328,37.95032506942749,0.055973482133423944,1.4406560793819805,-0.12647598052032027,-0.19218632237071454,-0.05613834750604574,16.096551060696456,-2.3901575400007573,-1.8297423095178111,-0.5604152304829462,-0.005552850964011175,0.6351841444848073,1.1834341240207886,-0.08518819802461786,0.029760422497571104,VITL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
TJX,142.29,612.05,142.48400115966797,140.91260009765625,128.62804103851317,0.014638131158492242,0.968810589892734,-0.0007724762293987997,-0.0014036928859606501,0.13287607019758751,55.674366187988966,0.6135105851647893,0.879463548480285,-0.26595296331549567,0.4683544580153416,0.9802286421633254,1.2820101722278288,0.2626862151059519,0.010857335142355883,"The TJX Companies, Inc.",Consumer Cyclical,Apparel Retail,158.36,0.039526347824483166,0.11179974104445403,0.11249,0.59755003,0.1276,21.79517378303186,32.33863636363636,2.214975093399751,0.02551780051443118,17.85992,2.7338808,,0.3531,0.1976407785072427,0.062376894125347304,,0.921,0.0136,0.0010800001,0.92824996,2025-10-31T10:17:47Z,us_all
FORD,14.36,7.57,20.68049998283386,22.710599880218506,10.908399975299835,0.16936927525598286,1.0906471274064666,-0.19371139319024044,-0.41411670654511623,0.18286649510479935,31.097181554876414,-2.5293535262108158,-1.6415987630008728,-0.887754763209943,0.0818319972760872,0.3682051194019807,4.162318683536935,2.9888888991909264,0.08129799212758712,FORD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
EUFN,33.97,37.24,33.74850063323974,33.832200317382814,30.344720287323,0.009861639383857833,0.636301860289054,0.017675258649151537,-0.009909651383825602,0.07093322686174708,60.67415890868151,-0.002554893884259002,-0.05856350396877826,0.05600861008451926,0.6384685104668518,0.9778353361957104,1.5268600813939521,0.46944509876640494,0.007817622871028199,EUFN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
CNS,69.53,22.61,68.3354995727539,69.57839950561524,75.97313339233398,0.029606953011857593,1.224728256691727,-0.01668788460548709,0.06788508873462673,-0.02889322673443173,62.26413527386357,0.5380397151649987,0.1865688541998054,0.3514708609651933,0.6358807508474865,0.6676736850248975,1.0774833425474069,-0.2895966235276868,0.017371777834093265,CNS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
SPMO,121.8,265.53,121.10900039672852,119.82815322875976,106.76348949432374,0.015318429676285855,1.0690097268188188,0.012132347999810333,0.008445142265026906,0.07738316455225513,61.17888784360753,0.7667638287122571,0.5989970211260988,0.16776680758615836,0.6298995105645954,0.9808342949946122,1.484856105987633,0.31413365144483274,0.01085424054384719,Invesco S&P 500 Momentum ETF,,,,,,,,,,31.970533,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
ENS,125.2,46.36,119.17799949645996,111.60910781860352,96.75795127868652,0.030899135658525145,1.0531432274789372,0.0335149214053958,0.08850635195866574,0.4070329466058109,74.79674040314107,3.616051249801231,3.596421011410724,0.01963023839050715,0.8361480317560606,1.0,1.6027559228921349,0.26948905240492316,0.022285999571632648,ENS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
SUPX,59.23,18.06,63.858499908447264,58.337799835205075,22.265129957199097,0.1078242025995937,0.4941955794582541,-0.006874578330114289,-0.14580324963371427,1.9198915448743614,51.16735744075815,0.9291950327668133,1.6477028937951899,-0.7185078610283766,0.3083258556930513,0.7897333272298177,18.224615243765022,9.48318558274015,0.07560897443516039,SUPX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
JXN,98.59,43.51,98.53649940490723,98.45996490478515,87.8319776916504,0.03031530572036243,1.3309768200666168,0.008696526424175177,-0.02646391225450162,0.1825276671320255,59.724427977203185,-0.03723707502291518,-0.0346264718316856,-0.002610603191229577,0.5058314282216819,0.8974687654202236,1.426610847768015,0.0010600599409513745,0.020279782247174298,JXN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
JAZZ,136.3,86.45,136.89349975585938,131.75820037841797,121.37055038452148,0.024965919612939497,0.9883881342971786,-0.013605367807729918,-0.006632196032225757,0.1798823321723031,52.48432076699923,1.7530721914663445,2.1708077779832124,-0.41773558651686793,0.41199269459516263,0.9454116999573998,1.3939456407583515,0.2179429773167494,0.011108595172776882,JAZZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
CGIC,31.21,6.79,31.065499782562256,30.631310920715332,27.94358480453491,0.008735752156804787,1.2636516221001082,0.0028919743834259215,0.003536935744491876,0.08949997609669236,71.42855845341302,0.19493075962966344,0.18714162248746669,0.007789137142196756,0.631914079543741,0.9920534009130537,1.3498752091465664,0.2515167243129748,0.007444338701338197,CGIC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
IAS,10.22,26.65,10.20049982070923,9.517299919128417,8.84797498703003,0.002341341038019144,0.5969342267981939,0.0019608292291832807,0.0009794543432393166,0.3002544648124821,64.28566562898072,0.1862913108246982,0.23832734603584263,-0.052036035211144444,0.8701945286658084,0.8034591236228047,1.6018808908633368,-0.14975042613848244,0.0013735722736935446,IAS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
SCHE,34.02,57.55,33.69099998474121,32.970200042724606,29.702820930480957,0.012135715758635294,1.14045355656451,0.00591368316807106,0.010095016315532446,0.12166173898251476,71.6884105143319,0.3363765435396786,0.31356042416570457,0.022816119373974042,0.6775551629263695,0.9898167446901954,1.3970397880693284,0.22110861049577024,0.012531762313892825,SCHE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
LLY,844.5,2496.71,825.7814971923829,777.430400390625,786.195266418457,0.02441512595616066,2.040799069150735,0.02857354404230361,0.03006650624883589,0.11022109116189016,53.78845728965313,12.938031640585109,14.467825017852135,-1.5297933772670262,0.7971217630349271,0.9121990435426869,1.3527608270675588,-0.05823685952625046,0.015422560231035446,Eli Lilly and Company,Healthcare,Drug Manufacturers - General,757.06,0.3199674130599781,-0.002833371825130825,0.47646,0.7420331287311864,,27.61825398186833,41.316048,0.0860034304746045,-6.63093432960225e-05,41.447853,12.740832,,0.2842,0.3348195734057666,0.2562456523105008,,0.461,0.0086,0.00164,0.8365,2025-10-31T10:17:47Z,us_all
EYPT,12.21,17.29,12.525499868392945,12.811199951171876,8.975699989795684,0.06037205281916314,1.0817508816894548,0.061739133751910646,-0.09555555272985383,0.2574665283396942,36.06557761491922,-0.3045416295654295,-0.2674045655635784,-0.03713706400185113,0.41380928911952997,0.8574438366854138,2.9564163922062874,0.05805893227978487,0.03653043081314961,EYPT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
BITI,19.57,48.27,18.37150001525879,18.47937786102295,20.750066623687744,0.035104738907233875,0.9689870620623664,0.03326289033803076,0.12990762353606589,0.05002498593613658,63.36633320575705,0.20626989985557742,0.14491194151072506,0.06135795834485236,0.8290620606303541,0.5719881181769103,1.1718562156149028,-0.3815848635924305,0.02612086351882192,BITI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
CGCB,26.73,22.3,26.75649995803833,26.58868877410889,25.865506134033204,0.0036288809387315492,1.1368799640341676,-0.0037271853057804227,0.003378384183554628,0.021142137072828637,53.571343421854834,0.07327985981801532,0.0894086888422751,-0.016128829024259772,0.44197079780000864,0.9936802944719434,1.083091553045195,0.062132335052595744,0.001950854245578972,CGCB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
BK,107.92,408.82,106.60898513793946,106.03434692382812,91.93644989013671,0.02228002092165358,0.6253332699790403,0.01661288922287385,0.019479846028185754,0.08658720288460131,61.98166983346373,0.47765241334805353,0.4185635026812078,0.05908891066684574,0.7962482701624339,0.9881755293494341,1.4964633619960053,0.44083152354547495,0.012101519050646367,The Bank of New York Mellon Corporation,Financial Services,Banks - Diversified,75.26,0.044030192131747414,,0.37677,0.121520005,0.01194,,16.476335877862596,0.6512385722475335,0.031624584755489314,1.9275559,3.8136165,,0.27989998,0.41421356237309515,0.06207902818154354,,1.127,0.0125,0.00179,0.88218004,2025-10-31T10:17:47Z,us_all
EDGH,28.93,2.09,29.411699962615966,28.48551998138428,26.578714962005616,0.020692801646933504,0.49670482136663197,-0.011953564660582838,0.0028425101787412643,0.09620702078598709,47.197306985617,0.05649196627528852,0.258954402912451,-0.20246243663716246,0.32299884986792177,0.9359430749915678,1.2310071919966465,0.17040014204390896,0.01767334019949174,EDGH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
IYJ,146.18,8.72,146.2930000305176,145.55715789794922,138.55174633026124,0.014141095327189098,0.710574828221887,-0.009486442186632638,-0.00293300547561659,0.02898897548484669,60.81871031931933,0.5444289664785913,0.47487856290276015,0.06955040357583114,0.4827846228279867,0.9831853637129804,1.2764296617459772,0.10009842267641922,0.00987694464842087,IYJ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
OUT,17.23,22.0,17.737999820709227,18.21401309967041,16.82992341041565,0.029226429916108604,1.0176089987623569,-0.03689211123137326,-0.05692396767759278,0.016965863607083298,51.780810607576825,-0.17687553461065164,-0.12379983332158347,-0.053075701289068175,0.17709699551100955,0.9035133622426179,1.3454531345799123,-0.010683565519523874,0.016226781282664186,OUT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
GGLS,7.67,11.26,8.540000057220459,8.995901069641114,11.753707299232483,0.032687630934828536,2.870370685807922,-0.10292398769704392,-0.12939844370317888,-0.33516479156161394,12.244892001198906,-0.31073343056672975,-0.24540493588114765,-0.0653284946855821,-0.0725979157698589,0.4983063325276039,1.0,-0.4294516439685093,0.017598149198549407,GGLS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
OPY,69.25,2.56,69.0985008239746,72.30600036621094,66.37067401885986,0.029252184611611175,1.151605473513074,0.006540653027350185,-0.021892697527494343,-0.052633941072889656,59.80316056604188,-0.9814972647831866,-1.2276662188228025,0.24616895403961592,0.5269217889570335,0.8672511123772095,1.359669577350964,0.22325522034665335,0.018113670212732063,OPY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
MWA,25.62,29.63,25.54300003051758,25.730400009155275,25.201706104278564,0.022527047971390577,2.1460845652615697,-0.01081076383864299,-0.011192551520129657,0.05969547438603229,61.217951069214685,0.06110270186309563,0.02182819629477989,0.03927450556831574,0.5585419796823294,0.9120912915702444,1.1992943835051988,0.18665286858876806,0.011661577476151715,MWA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
IHF,48.67,10.75,50.60699977874756,49.038044967651366,48.743528308868406,0.01706829357518919,2.0854453294713977,-0.04287119706179032,-0.02504006502102818,0.19531921184647438,41.89187012248912,0.41262498699243366,0.6646931364675838,-0.2520681494751501,-0.202273331673246,0.8804332224431684,1.1953192118464744,-0.06680109381018295,0.012574970481227049,IHF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
VLRS,6.42,4.05,6.8540000200271605,6.574799995422364,5.826950010061264,0.05129061588303598,0.7457251424952501,-0.11080328769323544,-0.08154502338889746,0.12237767688429257,46.456696904520136,0.026195833845627625,0.1063286040222206,-0.08013277017659297,-0.01673445761797813,0.7189249559793348,1.7883008996615717,-0.12653059053136329,0.028767254404354042,VLRS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
BLK,1098.05,769.05,1149.4545043945313,1137.1392114257812,1024.7571520996094,0.025026830898967962,0.9019453864001428,-0.023955512152777803,-0.05384561336190974,0.010472591605548365,41.34155966338094,-8.856090980977797,-0.752845143698164,-8.103245837279633,0.05001047226831608,0.913071021741913,1.3596293194920148,0.139836565861986,0.016262056452999052,"BlackRock, Inc.",Financial Services,Asset Management,170.31,0.14267316199115299,0.348120335604691,0.3214,0.1290446763245872,,20.16984750422751,26.548597678916828,7.949193746531507,0.022805798088534893,3.4578915,7.4418864,,0.53360003,0.11206088997874208,0.06854017287431491,,1.462,0.0084,0.01985,0.83182,2025-10-31T10:17:47Z,us_all
COR,341.21,372.21,322.6239974975586,307.3875988769531,284.2086293029785,0.018321363098676716,1.240855838512733,0.03850132088654057,0.10577821355321837,0.1855301261400002,82.35301624574076,8.871714714729876,7.886361638375741,0.9853530763541354,0.9246319605442668,1.0,1.5278550288287644,0.4844709854675904,0.009912328658014299,"Cencora, Inc.",Healthcare,Medical Distribution,66.15,0.12123726764954057,0.008642662949377067,0.012200001,1.16705,0.03103,16.262512073862283,35.10390946502058,0.771514493736716,0.017256780218725846,33.402836,0.20891254,,0.2218,-0.03223599768378216,0.10999159633925548,,0.629,0.0424,0.041950002,0.93864,2025-10-31T10:17:47Z,us_all
HONE,12.32,7.52,13.508499908447266,13.25362117767334,11.69644543170929,0.04188892343525529,0.5353383951315003,-0.1085383526138406,-0.09677423865643231,0.06863296574142219,38.185657022150394,-0.17426172095300352,0.025822589111860337,-0.20008431006486385,-0.021071391085274806,0.8719037222252481,1.3795674667227673,0.043182247631967874,0.028881263301818283,HONE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
VRDN,23.66,34.38,22.295000076293945,20.55969997406006,16.766025009155275,0.04898261802154486,0.869002636052666,0.0720435058710387,0.1149858912823829,0.358989089878081,65.18771545827039,0.781455688788462,0.8048790387334814,-0.02342334994501938,0.8036021846644498,0.920264515361316,2.1470053416144337,0.04045734764968767,0.03411395830042123,VRDN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
SDHI,10.24,1.11,10.205499792099,10.16829999923706,,0.004882817930982769,,-0.005825283350059718,0.008867010440432255,0.014363496805734233,56.66665607029211,0.02634985936713896,0.026102478090001772,0.0002473812771371896,0.6143490311640947,0.9799043022028782,1.0178925789257893,,0.0068878756580883094,SDHI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
JRSH,3.39,1.02,3.3075000166893007,3.350980005264282,3.27885466337204,0.027897178238338337,0.6128811750779439,0.01801807284468171,0.02727277390556293,0.049148963722445815,73.43750232830519,0.0215214154509229,0.0019584695615366306,0.019562945889386268,0.7949203788292925,0.9267657915028219,1.2389740977420973,0.18633320125609387,0.009004053885256724,JRSH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
IVZ,23.48,146.69,23.39050006866455,22.697999992370605,17.880800395011903,0.03872595514639133,0.6931750152865059,0.03527333449276804,-0.005506186563088766,0.15047955954931758,61.503416064736875,0.24192819221462614,0.22499100220143706,0.01693719001318908,0.539508437688557,0.9730625925761689,1.9797266801459754,0.37144328342961264,0.02104494344371707,IVZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
