Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
MNSO,21.31,20.12,21.90550012588501,23.339600067138672,20.251743535995484,0.028859693055339232,0.421160760143811,-0.036182773510853306,-0.015249534797302733,0.09958722336185266,35.71428918977176,-0.34151475819960453,-0.30264571748077984,-0.03886904071882469,0.1571196379987103,0.7892015927316959,1.4891683327087688,0.07835371727126117,0.02168360050688269,MINISO Group Holding Limited,Consumer Cyclical,Specialty Retail,6.48,0.4811920955324789,0.18074177516322662,0.15246001,0.22925,0.09533,8.530501597604601,14.112582,,,0.6010944,0.34807292,,0.56880003,1.009592381171251,0.2980642868518706,,0.164,0.029000001,0.02875,0.08186,2025-11-03T09:21:55Z,us_all
BGR,13.3,1.05,13.219647312164307,13.297715892791748,12.68963077545166,0.011654135580956208,0.7642101261010076,0.0075757865844463534,-0.0075493100875346775,0.02578349148958692,53.16883365423052,-0.010659041651861045,-0.029281722255110113,0.018622680603249068,0.6376959560721324,0.9829849059683825,1.2433423170500126,0.1221677779131376,0.0091039692694978,BlackRock Energy and Resources Trust,Financial Services,Asset Management,0.34,,,0.71042,-0.00027000002,0.014989999,,27.708333333333336,,,0.959596,24.91715,,,-0.654452629767456,-0.6387257009859326,,0.696,0.0011,0.0,0.20077999,2025-11-03T09:21:55Z,us_all
MHD,11.74,1.39,11.747616863250732,11.543749275207519,11.220082354545593,0.006510730507345694,2.7509199340185257,-0.005927235056000679,0.012002518850273036,0.06181236609589158,47.17883373917237,0.057529708761558496,0.07811070432633811,-0.020580995564779617,0.47122984443618265,0.9826602358043173,1.123928594644854,0.02896912193748702,0.0038515209651072426,"BlackRock MuniHoldings Fund, Inc.",Financial Services,Asset Management,0.61,,,0.86968005,-0.062800005,0.025610002,,21.345454545454544,,,0.9700875,12.348334,,,,,,0.728,0.00029999999,0.00044,0.48981,2025-11-03T09:21:55Z,us_all
IREN,60.75,2633.92,60.95875015258789,45.35680015563965,19.53237501382828,0.10725103666472617,0.4828895553755757,-0.034181263493202496,0.2039239219624509,2.6862865101606825,46.28370918832985,4.016993313596572,5.156762859903288,-1.1397695463067157,0.4874988971189203,0.8733467816589173,11.462263738442772,4.8866280810519696,0.06870735670895721,IREN Limited,Financial Services,Capital Markets,16.52,1.6765192956963975,0.034597283153234785,0.07628,0.05965,0.0062800003,83.90444932767443,155.76923076923077,,-0.06819304316797538,8.626811,32.978153,0.0,0.0,,1.5759028058527704,,4.199,0.1847,0.04382,0.62019,2025-11-03T09:21:55Z,us_all
KBDC,14.36,5.71,13.993499946594238,14.067505950927734,14.877943897247315,0.018896731613261677,1.0261888006434101,0.010555919643039813,0.05821665288278122,-0.03992073530823881,62.89306025894324,0.13044422480946416,0.05782005364900706,0.07262417116045711,0.7907971893241058,0.8787929350831745,1.0928462162464438,0.010946178636387804,0.01091580039864255,"Kayne Anderson BDC, Inc.",Financial Services,Asset Management,1.01,0.4950831158789988,,0.0,0.11121582140731762,,,8.497041420118343,0.1381869192297763,-0.2876390788691558,0.8542944406924815,,,0.95239997,0.4321389228741097,0.5670022436952769,,,0.0091,0.2711,0.35514,2025-11-03T09:21:55Z,us_all
OUSA,55.99,1.56,56.206763648986815,56.13941696166992,53.81691583633423,0.0094536367326185,0.7309208169115012,-0.007375041034067942,-0.011242274573983746,0.03653402016381646,54.067156217087536,0.0567800335143005,0.08619512607303359,-0.02941509255873309,0.3654950829243465,0.9845261601908596,1.1776089042742857,0.058145415518070065,0.00656547212968456,ALPS O'Shares U.S. Quality Dividend ETF Shares,,,,,,,,,,22.117176,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
VOYG,30.58,27.18,33.10349960327149,31.24839984893799,,0.08180415239760166,0.522350690634934,-0.0830584310990149,-0.0350268410112089,-0.23721626821365693,44.96268080785849,-0.20035183616559848,0.2264935742524136,-0.42684541041801205,0.16832218692948506,0.5414305979382669,1.106367604883475,,0.0606415268637626,"Voyager Technologies, Inc.",Industrials,Aerospace & Defense,1.8,0.059663976716496814,-0.5099829989799388,-0.52846,-1.0357935488177283,,,,,-0.07771787783492247,3.25423,11.450052,0.0,0.0,,,,,0.0423,0.16708,0.35542,2025-11-03T09:21:55Z,us_all
PJAN,46.12,3.0,45.91199970245361,45.6343798828125,43.479709968566894,0.004119693538151528,1.8483776718437643,-0.00065011035757645,0.006986893016480256,0.03361721281728047,65.21730477068724,0.16387419305284823,0.15205263096566796,0.01182156208718027,0.729841574455576,0.9971891660948058,1.1917312150559691,0.11028183888623588,0.0033523030584833168,Innovator U.S. Equity Power Buffer ETF - January,,,,,,,,,,28.330696,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
NEWP,2.26,2.17,2.475499987602234,2.339599995613098,1.5768499994277954,0.10745890116553682,0.5838329586143726,0.02262441242227653,-0.16605167577466684,0.4966887448588033,39.72602322154111,-0.07858513738364614,-0.026986758471138003,-0.05159837891250814,0.320316541139344,0.7558528372089908,2.4042553151015404,0.15897432574310488,0.0698854848542611,New Pacific Metals Corp.,Basic Materials,Silver,0.42,,,0.0,-0.027929999,-0.024400001,,,,-0.01511414163876229,2.8937259,,0.0,0.0,0.0,,,1.644,0.012999999,0.40603,0.16221,2025-11-03T09:21:55Z,us_all
JGH,12.96,2.58,13.085215711593628,13.257004108428955,12.521033096313477,0.012477959027641154,0.7325144146402607,-0.008416194280464029,-0.022932379480174014,0.0042243123530376625,43.00367819424426,-0.07797254018619526,-0.07688651389977356,-0.0010860262864216957,0.33190646073365015,0.9549264541473093,1.194744513046625,0.11504562814452979,0.012054407559275563,Nuveen Global High Income Fund,Financial Services,Asset Management,0.3,,,0.0,0.12375783135352325,,,7.902439,0.37240190270828843,,0.9403121295503424,,,0.7527,,,,,0.033099998,0.00071000005,0.41254002,2025-11-03T09:21:55Z,us_all
EBND,21.27,5.83,21.305499935150145,21.27551872253418,20.38925709724426,0.0033581838218766746,0.8203125,-0.004213490169296841,-0.001408393444666367,0.018532428507494147,53.703782195283914,0.019896396280223883,0.02753292660569011,-0.007636530325466226,0.3745530216723751,0.9905436688681697,1.139483327417048,0.11003821764087451,0.0022031512331157246,SPDR Bloomberg Emerging Markets Local Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
STVN,25.22,6.52,25.04000015258789,25.11939998626709,23.122774047851564,0.049045536421073795,0.46841759176884695,-0.03408660575228872,-0.02925328107286085,-0.014073518820378661,61.16959074764058,0.13697781688802024,0.14316637468690893,-0.006188557798888689,0.5413651926211177,0.902325532198023,1.4231920622252312,0.33951936509673186,0.03111500049192671,Stevanato Group S.p.A.,Healthcare,Medical Instruments & Supplies,6.88,0.017212817200655373,0.16056664209890215,0.15034,0.098859996,0.05203,28.224432724135227,44.24561403508772,1.0078727570635015,-0.025948001861279497,4.9257812,6.0123277,0.25,0.1102,-0.10764564421061051,0.05941153366280427,,0.569,0.0469,0.016619999,,2025-11-03T09:21:55Z,us_all
CVLC,84.11,1.64,82.69274940490723,81.52403106689454,75.12103652954102,0.009924082879453235,0.9670781893004116,0.007908971674603249,0.018798928975601426,0.08167487291298992,70.60842850297487,0.7801437678919285,0.6408573733575247,0.13928639453440383,0.8095781900836688,0.994996078036381,1.383747093755007,0.1741822050537758,0.008807206613736145,Calvert US Large-Cap Core Responsible Index ETF,,,,,,,,,,28.482407,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
VGUS,75.67,6.34,75.56999969482422,75.39371154785157,,0.0005711296500676916,0.9521536809449946,0.0005289377259813932,0.0027831035634038326,0.010140657946494658,88.57641159799434,0.07901932865783579,0.08215902837550233,-0.003139699717666547,0.8671640031696667,1.0,1.0306992081827695,,0.00015888118153764092,Vanguard Ultra-Short Treasury ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-03T09:21:55Z,us_all
CERS,1.47,1.74,1.5584999978542329,1.444399995803833,1.4511999994516374,0.05490767026382139,1.0882736115151592,-0.03921564960882995,-0.06369428057385984,0.13076929425347017,42.37289060226942,-0.002692593335763771,0.02221048748978652,-0.024903080825550292,0.19929042312041464,0.6837209132118707,1.2672414404387724,-0.145348834791591,0.03588487144857074,Cerus Corporation,Healthcare,Medical Devices,0.28,0.15286473488651708,-0.06070334008622929,-0.06527,-0.35557,-0.03665,,,,0.012147031329418802,5.0865054,1.4638058,0.0,0.0,-0.3229967996136699,0.05472658234592198,,1.703,0.0353,0.03344,0.73743,2025-11-03T09:21:55Z,us_all
LAES,7.42,449.83,6.200500011444092,4.469399995803833,3.5206749975681304,0.15237774194674927,0.5499088568449574,0.058487850788202955,0.5991379934917893,1.4816053687717434,58.25864207774484,0.6816216441527745,0.6863587471260587,-0.004737102973284224,0.8225637525732026,0.8171806320087973,,,0.13687306048670328,SEALSQ Corp,Technology,Semiconductors,1.33,,,,-0.49359,-0.21189,,,,,8.244445,,0.0,0.0,,-0.31198853759972,,,0.139,0.03383,0.04326,2025-11-03T09:21:55Z,us_all
IETC,107.25,7.71,103.75200042724609,101.73076705932617,90.18624588012695,0.015639679534332852,0.7771444459891561,0.02533462298792033,0.05147058823529416,0.10098127133730617,66.81991709977842,1.460278589051299,1.047440506083276,0.41283808296802293,0.8990181601241085,0.9933314697363821,1.5972044123491784,0.33919803051043584,0.014280143459036361,iShares U.S. Tech Independence Focused ETF,,,,,,,,,,41.008675,,,,,0.36,,,,,,,,,2025-11-03T09:21:55Z,us_all
KURA,10.27,19.75,9.969500064849854,8.987100048065185,7.299750006198883,0.0629851116442289,0.8683171869393613,0.0587629546089361,0.07314532761354609,0.6250000282933432,53.068595040753245,0.397971036694976,0.4056324298391529,-0.0076613931441768535,0.6640537393614084,0.5530425754732834,1.853790709111945,-0.39481432685258133,0.048450451958394876,"Kura Oncology, Inc.",Healthcare,Biotechnology,0.89,,,,-0.5111,-0.22933,,,,0.13783264621593144,2.9176137,10.703864,0.0,0.0,-0.0024660949994652626,,,0.317,0.1225,0.01592,0.96955,2025-11-03T09:21:55Z,us_all
FALN,27.54,21.87,27.571999931335448,27.457094345092774,26.36118812561035,0.0035921879799166224,1.018001397800039,-0.005237440968471563,-0.005237440968471563,0.03258403029164647,54.71701734603296,0.04769681349069543,0.058666446498017465,-0.010969633007322031,0.4209271948626151,0.9920749527543015,1.1251106885301903,0.08817837848225896,0.0029110442526496323,iShares Fallen Angels USD Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
FWONK,99.85,147.74,100.46824913024902,101.39589965820312,96.5126749420166,0.03260890814864866,1.4129255723578609,0.05493921673968938,-0.04750551626393584,0.005943948470612304,36.822187405143644,-1.5758849893232423,-1.4416620465061665,-0.1342229428170758,0.46438797649286856,0.9217206386633453,1.2935612814614912,0.23791214902989588,0.01572812085963327,Formula One Group,Communication Services,Entertainment,24.73,0.1337678460583489,0.08846352819451629,0.21104,0.037920002,0.02388,31.909049345314507,86.68815306930694,0.06104799511923024,0.028468611482088752,3.1797338,6.3965316,0.0,0.0,,0.191529894752704,,0.785,0.026700001,0.04113,,2025-11-03T09:21:55Z,us_all
UTEN,44.42,2.91,44.54195003509521,44.23118286132812,42.96195672988892,0.003346143820122221,0.47887753545828887,-0.007129930848435717,0.0053638000306142075,0.019533075926270183,47.66513302169012,0.11459511469368522,0.16602314291346812,-0.0514280282197829,0.3818924999759634,0.9903246362213746,1.0937574465219384,0.0599862278700396,0.003072386810878861,F/m US Treasury 10 Year Note ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
TEMT,36.64,22.96,38.58575019836426,34.9347002029419,,0.1289632664636881,0.5336354714391721,0.008255344958747468,-0.07474745450828835,1.1314716841954477,42.965830689622464,-0.0036812350700969887,0.6147907484811596,-0.6184719835512565,0.38371067418983884,0.7388586262735947,2.330788725652716,,0.0813132088446452,Tradr 2X Long TEM Daily ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
SEZL,65.55,49.12,76.03250007629394,83.415,83.82183332443238,0.0686760452984991,1.8423985212766667,-0.1482587859725808,-0.23360219820762296,-0.5824574765390902,29.594014510524516,-4.773390950351853,-4.196804644834011,-0.576586305517842,0.0014550911842009108,0.3598484943673324,2.2839721710531475,0.7126807450320811,0.030269294806530365,Sezzle Inc.,Financial Services,Credit Services,2.23,0.7013891948062301,0.37034554315157614,0.57478,1.15759,0.46870998,10.760754787992864,22.29592,,0.012189762915226677,17.097027,5.9985714,0.0,0.0,,0.4694113408671541,,,0.19639999,0.51523995,0.32356,2025-11-03T09:21:55Z,us_all
IOO,126.06,20.96,122.09850006103515,119.30820007324219,106.64000503540039,0.011377798888596002,1.2301121838250775,0.02587890931196557,0.03787253835661475,0.13230931002670876,77.61196791664591,1.880050683604793,1.4501770348752703,0.4298736487295227,0.904094024354882,0.9954200739588593,1.494154931526149,0.27860899678988416,0.009475526166178463,iShares Global 100 ETF,,,5.39,,,,,,,28.94376,,,1.7738938,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
BSCW,20.85,5.06,20.9294189453125,20.829045066833498,20.10475375175476,0.004209183148395446,0.9051937345424568,-0.008087539133766142,-0.0007859230020320629,0.01652463188497655,46.506198303174635,0.036565903340246564,0.055768679146070976,-0.019202775805824412,0.2557714145260538,0.9909695567590304,1.0959822724341945,0.07429373528441152,0.0018359695212869108,Invesco Bulletshares 2032 Corporate Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
EIM,9.96,1.51,9.91166024208069,9.896487617492676,9.604464688301086,0.007832057132806084,1.0007256415330827,,0.004143848530457239,0.05376090972922687,55.694433067058455,0.018192104000419818,0.019790776333295696,-0.0015986723328758785,0.9171409333638215,0.9684822317396774,1.1016267421940455,0.015694031496791938,0.0031310085431427988,Eaton Vance Municipal Bond Fund,Financial Services,Asset Management,0.51,,,0.83271,0.14303,0.024,,6.729729729729731,0.1527300462565189,,0.8630101,10.562567,,0.36020002,,,,0.533,,8.9999994e-05,0.35776,2025-11-03T09:21:55Z,us_all
BF-B,27.23,89.63,27.754000186920166,27.929380950927733,30.572680673599244,0.03034992888444349,1.4404909280088707,-0.025760329196763965,-0.026456910592945415,-0.07440857108606347,52.23880002163559,-0.11648220359210626,-0.0131161744689179,-0.10336602912318836,0.3126563605553374,0.6157421911930224,1.06993315260745,-0.3841584161832645,0.02015631087197275,Brown-Forman Corporation,Consumer Defensive,Beverages - Wineries & Distilleries,12.85,-0.04858784107228342,0.2750759878419453,0.27165002,0.22649,0.08595,12.450994780596591,15.212290502793296,8.091049612788847,0.04543173702523362,3.227833,3.2559397,,0.50130004,0.0624661669099027,-0.030381089012317952,,0.526,0.115100004,0.02878,0.67193,2025-11-03T09:21:55Z,us_all
ENVA,119.57,32.15,112.88249931335449,116.93759948730468,105.56519981384277,0.03996522868727097,0.9294800267797366,-0.04113871194036367,0.055712497259217786,0.1653996244939857,67.86747597532111,1.4598421186947093,0.2414674487268036,1.2183746699679057,0.780219215384991,0.9391297516605708,1.3918053148397267,0.3568996364955521,0.029840514611944,"Enova International, Inc.",Financial Services,Credit Services,2.97,0.25507699848746657,0.22700805958500664,0.29383,0.23807,0.053590003,,11.050832,0.1188261505376344,0.5470768259841393,2.317832,2.097089,0.0,0.0,0.09559258019441685,0.23730183260755244,,1.493,0.0792,0.04763,0.97936,2025-11-03T09:21:55Z,us_all
SSTI,9.35,0.92,10.964999961853028,11.75579999923706,13.9438250207901,0.056142105306564244,1.6187963056936974,-0.10354744890756296,-0.21953249259270458,-0.15917261891233958,25.174840254028553,-0.6937495685228985,-0.48785175545927767,-0.20589781306362082,0.0895292608404447,0.4902989266437905,1.0163044103602619,-0.14845166017508005,0.03180880227669574,"SoundThinking, Inc.",Technology,Software - Application,0.12,0.10045622701338486,-0.08660333593201089,-0.11229,-0.13485,-0.03869,89.73874709976798,,,0.053771712283295234,1.6045994,1.1511006,0.0,0.0,,0.12231694437444407,,1.184,0.026600001,0.24671,0.58895,2025-11-03T09:21:55Z,us_all
OBDC,13.02,72.01,12.761500024795533,13.17076976776123,13.586724348068238,0.022202121187578753,0.6341024189946861,-0.000767404099189406,0.028436067511102836,-0.047973490316183254,62.74511545542178,0.0002700137299544991,-0.060863077009372844,0.06113309073932734,0.707248378558487,0.8883479510188784,1.1036632430438091,-0.03750590170468937,0.014961411479865131,Blue Owl Capital Corporation,Financial Services,Asset Management,6.65,-0.2297493199927343,,0.76273,0.09803,0.05333,,8.62251655629139,,0.22423129979061693,0.86609465,3.8002229,,1.0927,0.13694543195979159,0.11487240977686786,,0.778,0.016900001,0.0025600002,0.47304,2025-11-03T09:21:55Z,us_all
ADUS,116.89,16.21,117.48399925231934,115.34159927368164,110.55019985198975,0.0263251130040491,1.7060859532737236,-0.03897063200530759,0.01767367898754757,0.0928384479260651,60.81284280608698,1.5011950475558535,1.685096058418518,-0.18390101086266442,0.4610014909875973,0.8599911783721257,1.3012356340533766,-0.070013548260214,0.016476113802850367,Addus HomeCare Corporation,Healthcare,Medical Care Facilities,2.15,0.0906323235891715,0.09125472300840919,0.094110005,0.08538,0.06585,15.277370382921044,25.80353200883002,2.835552968003299,0.043528083738113156,2.077675,1.6887628,0.0,0.0,0.1949767220315144,0.10178772979681838,,0.864,0.0427,0.02615,,2025-11-03T09:21:55Z,us_all
GLOB,61.58,76.66,59.473999404907225,60.14599983215332,107.70319993972778,0.04188048711167585,0.9596562041890073,0.030110456482330905,0.022414117534098166,-0.24929900344462097,56.04336803156295,0.07460832863837652,-0.3557516541009587,0.43035998273933523,0.8517116358151476,0.26001773996093397,1.1075540201627339,-0.7112580269263569,0.025898150956392214,Globant S.A.,Technology,Information Technology Services,2.71,0.15255692078824823,0.07227921197704655,0.04027,0.05552,0.044439998,9.089971117831348,25.03252032520325,1.4122575841468077,0.05695976104328572,1.2866695,1.0928178,0.0,0.0,0.03539659527646033,0.16487913795407816,,1.168,0.19590001,0.021979999,,2025-11-03T09:21:55Z,us_all
SPYG,108.06,267.76,105.58900032043456,103.6351400756836,92.58964256286622,0.013775418707943115,1.0986452073756896,0.01722671697101763,0.030811749223705664,0.09739980761698819,65.62498297012004,1.293708344329417,1.0098194712758066,0.28388887305361044,0.8325517151243559,0.9878416506218525,1.508630482545019,0.28126150837549657,0.011198729833829234,SPDR Portfolio S&P 500 Growth ETF,,,14.93,,,,,,,36.089634,,,1.71581,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
MEME,8.6,13.35,8.600000381469727,8.600000381469727,,0.02,1.0,0.0,0.0,,,,,,,,,,,Roundhill ETF Trust - Roundhill Meme Stock ETF,,,,,,0.0,,,,15.504873924460433,,,,,0.0,,,,,,,,,2025-11-03T09:21:55Z,us_all
HFXI,32.02,3.66,31.725450134277345,31.113452110290527,28.759126777648927,0.009179525753860943,1.4959975504133678,0.0012508103846129437,0.014575443586990255,0.0901862661886248,75.22122997564895,0.303058356604609,0.29687432977698974,0.00618402682761926,0.6966495780143679,0.9931761411523107,1.3314656422944697,0.2301297147474346,0.0076736925222184406,NYLI FTSE International Equity Currency Neutral ETF,,,,,,,,,,17.249676,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
