Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
HNDL,22.1,1.66,22.273752212524414,22.108001251220703,20.957287817001344,0.006498054337982048,0.6936031365420301,-0.009856600195451981,-0.004886777488016025,0.03216598014552341,42.87171020685637,0.020146624533651902,0.06836351906515101,-0.048216894531499105,0.20558707807956594,0.9800443959726945,1.1992544743956512,0.09163154695439268,0.00491209408908387,Strategy Shares Nasdaq 7 Handl Index ETF,,,,,,,,,,25.420837,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
PATK,104.13,30.27,101.2109992980957,104.62779983520508,94.50459018707275,0.035772578242326075,0.9693345338434641,0.032728308662461236,0.07151674137082753,0.04104994009312346,62.25489998647882,0.4492327992000753,-0.27503233033438973,0.7242651295344651,0.7405816359568875,0.9004669474491471,1.4123219713134212,0.340345290569118,0.01992895799391731,"Patrick Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",3.47,0.07140564785059023,0.06977522316673658,0.06795,0.104899995,0.051469997,11.411285114747782,28.219512195121947,,0.06755589168314882,2.8856068,0.89479774,,0.4585,-0.32397839829811925,-0.12757895441506895,,1.334,0.1379,0.04146,,2025-11-07T04:49:28Z,us_all
KWR,131.95,15.61,131.8029514312744,134.67548568725587,124.62692546844482,0.03959830966347319,1.038611352401242,0.04938761881641485,0.03414599086241621,0.04433739846136864,51.66938199234958,-0.0854320766623573,-0.29975696897109716,0.21432489230873986,0.5120363302192487,0.7436996695117257,1.3740915734772468,-0.1652643356551552,0.031224710384112023,Quaker Chemical Corporation,Basic Materials,Specialty Chemicals,2.29,-0.058171424651348724,0.030471867882667623,0.11048,-0.00638,0.04066,11.21557981448155,17.648645602150538,,0.051838323569865584,1.6805706,1.2273179,,0.3561,,-0.027095790737440728,,1.332,0.17709999,0.22346,0.87614995,2025-11-07T04:49:28Z,us_all
PFL,8.39,1.86,8.428399848937989,8.423091621398926,8.05862612247467,0.008070815665609354,0.5864433902439244,-0.0035629136222521396,-0.018555355654542915,0.008476770784555221,47.826141040126885,-0.006198314157304097,-0.00021362995438919266,-0.005984684202914904,0.28400252735206793,0.979175491899855,1.1574182630489653,0.10313265844215525,0.005132872313467503,PIMCO Income Strategy Fund,Financial Services,Asset Management,0.38,,,0.91494006,0.13836999,0.05856,,7.627272863636364,0.13428297295134445,,1.0497998,9.052988,,0.888,-0.3374941304793434,0.7524844102577961,,0.633,,0.0,0.17906,2025-11-07T04:49:28Z,us_all
APLM,13.32,1.26,20.89535012245178,16.20724024295807,9.023925067186356,0.3218200289694434,0.3816350364500424,0.14728682934658854,-0.27738299317243087,1.3471364312147087,16.93593909156901,-1.4076502874831185,0.2759895179524163,-1.6836398054355348,0.2455178089018408,0.363437902872087,3.387589002985265,0.10999997456868482,0.1910955393236735,"Apollomics, Inc.",Healthcare,Biotechnology,0.03,,,,-2.3366702,-0.75066,,,,,3.0197234,,0.0,0.0,,,,1.811,0.039300002,,0.00669,2025-11-07T04:49:28Z,us_all
BKCH,97.53,15.58,107.15600090026855,90.78096031188964,58.360493364334104,0.07720115706729963,0.9390601263198737,-0.05722569689303314,-0.10498304407867409,0.742852043869292,43.29851522612164,2.8726025980883634,4.931486077300679,-2.058883479212316,0.09431287691716159,0.8079695097259137,3.300936129480019,1.044887721509673,0.054249763452087894,Global X Blockchain ETF,,,,,,,,,,26.517302,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
RAL,46.86,51.38,43.29349975585937,43.13969825744629,,0.033610753841014696,2.1955349831286277,0.0742778944934468,0.08422025189357973,0.04253774892530271,72.75479550766634,0.4482733063990736,0.15773360884897586,0.29053969755009773,1.2878876270287754,0.8855077411575145,1.1373138728193117,,0.022207084512358467,Ralliant Corporation,Technology,Electronic Components,5.29,-0.00046388644059935924,0.18383495145631068,0.11703,0.0805251408525566,,14.045490412491262,18.94654615703719,,0.053331485588120085,1.7378082,2.5598373,0.45,0.0,-0.09591333042982242,0.01543337708256165,,,,0.00059,0.9774,2025-11-07T04:49:28Z,us_all
PFF,30.96,103.92,31.23057336807251,31.381369285583496,30.21264088630676,0.008127543505627331,1.1546677252134465,-0.00573090614716254,-0.010471522083272733,0.009654568071068237,41.04811220364559,-0.10046038309501526,-0.05300782817751708,-0.04745255491749818,0.16693411043561035,0.9741622449051243,1.1095122753457118,1.5956433883745902e-05,0.004980158418085557,iShares Preferred and Income Securities ETF,,,12.96,,,,,,,3.8383336,,,0.808883,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
QYLD,17.35,140.0,17.245565700531007,16.90497573852539,16.19342475891113,0.004417463309923699,1.1840247531131094,-0.004018352153710825,0.02189255318192851,0.05860340739975234,66.80490262806612,0.1589310615848838,0.1704571582312643,-0.011526096646380518,0.6193445424834844,0.9936999594060258,1.2431978173373015,0.08245698920636624,0.005870616527946103,Global X NASDAQ 100 Covered Call ETF,,,,,,,,,,34.54075,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
FXR,76.21,3.38,78.23574981689453,78.40695892333984,74.31786596298218,0.013885547335811668,2.8776381954833012,-0.021253452553191887,-0.029108326905851856,-0.0048525835484746205,40.03973493869965,-0.33810109057115767,-0.03257233645426458,-0.30552875411689306,0.06661398216937098,0.9221937676915745,1.2572798124611846,-0.002972224373597232,0.011941501502157488,First Trust Industrials/Producer Durables AlphaDEX Fund,,,,,,,,,,20.379133,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
DFEN,65.74,14.87,70.52400054931641,66.37502151489258,46.98007142066955,0.0544710818200946,0.8370778123814886,-0.10484755339952678,-0.06659097573596895,0.14182775702170547,51.26458898507815,0.9420255398470232,1.9787072993640744,-1.0366817595170512,0.20755323909102955,0.8514440958851169,3.2289637460398772,1.2552654575268285,0.04028691858176395,Direxion Daily Aerospace & Defense Bull 3X Shares,,,,,,,,,,35.415485,,,,,0.31,,,,,,,,,2025-11-07T04:49:28Z,us_all
BKGI,40.0,3.22,39.49363994598389,38.75861404418945,36.224258508682254,0.009010079332248018,0.8440497388672192,0.005095496347235606,0.03714805040978564,0.03267179866389247,56.91629699658207,0.299724198305114,0.2954768125028137,0.004247385802300274,0.8069377318750652,1.0,1.389575586548254,0.31581786129190137,0.005968366387098065,Bny Mellon Global Infrastructure Income ETF,,,,,,,,,,15.857032,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
ABP,5.61,1.73,5.837249994277954,6.170699987411499,10.617225000858307,0.11232541183907188,0.12693993618008517,-0.045068084721959334,-0.05471385235211168,-0.23915993441098526,48.817801747121074,-0.20667193644802317,-0.1730680761736591,-0.03360386027436407,0.34840431599592003,0.016801315278348244,1.1482617432367375,-0.9831986847216517,0.06452336642552524,Abpro Corporation,Healthcare,Biotechnology,0.02,0.5,,,,-1.8913001,,,,-0.5276407931846697,,81.99194,0.0,0.0,0.4738719406033336,-0.6996798160083726,,0.006,0.0011,0.36296,0.02178,2025-11-07T04:49:28Z,us_all
BCH,35.97,10.73,33.5805006980896,31.439400253295897,28.655007705688476,0.019401088459037492,0.5638305358501188,0.03125000341769746,0.14846748311582325,0.2407727321384432,76.60624114277454,1.3123970618410752,1.1534215662155076,0.15897549562556756,0.8696492777755712,0.9975041555973275,1.7566374900366974,0.6807568692745647,0.015869431639953132,Banco de Chile,Financial Services,Banks - Regional,18.2,0.023501139449185304,,0.57941,0.21957001,0.02286,,13.522556,7.5125311111111115,,0.6395463,0.0067764916,,0.7993,-0.07445647083848084,-0.011581541832787257,,0.107,0.0011999999,0.0,0.025510002,2025-11-07T04:49:28Z,us_all
VOR,18.97,7.51,26.688749885559083,32.16529987335205,24.871125074625017,0.11592362394931896,0.6659277886820758,-0.24120002746582037,-0.4019546114754202,-0.5417874730874961,18.636645308894458,-3.458008882923796,-2.8172485090423702,-0.6407603738814256,-0.017264945268958713,0.35524342268344655,6.281456765948269,0.21602556727420197,0.03884639794280715,Vor Biopharma Inc.,Healthcare,Biotechnology,0.13,,,0.0,-1.2094885376148308,-1.21291,,,,-0.8774667084576079,1.3450572683729205,,0.0,0.0,-0.14582570051213828,,,2.02,0.4241,0.2852,0.24901,2025-11-07T04:49:28Z,us_all
SOXX,297.5,2064.05,294.6865005493164,276.14255767822266,230.18554542541503,0.027743094308035714,1.2028153761859819,-0.025899622040084225,0.025190383876404487,0.2275110875700035,56.17307756765499,7.732765360211431,8.585919745149196,-0.8531543849377652,0.566946011200278,0.9609172937177851,1.9293471753416713,0.35048583857155324,0.02630077896300342,iShares Semiconductor ETF,,,2.28,,,,,,,37.51453,,,0.7014987,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
BRKR,39.31,121.91,38.150000190734865,34.87084281921387,40.04971177101135,0.04668932407578783,0.8204463413264881,0.07994504740180353,0.09407183521866935,0.2937907558995436,59.94877033826692,1.231730988410746,1.2242222731819294,0.007508715228816465,0.7018903526661628,0.6269172604451827,1.3413987846305035,-0.35607231444529874,0.029179412305001606,Bruker Corporation,Healthcare,Medical Devices,5.96,0.13557092258390968,0.05341582432903451,0.09239,-0.012180001,0.03403,14.12010018350421,51.723684210526315,,0.008266141840099377,2.4361677,1.7343012,0.5,0.38459998,-0.382011692878665,0.1533537354070338,,1.198,0.18969999,0.31936002,0.84059995,2025-11-07T04:49:28Z,us_all
SVM,6.17,39.73,6.568500018119812,6.069000005722046,4.514498224258423,0.05657097052512677,0.4967809975274858,-0.056574906378783374,-0.10058309676256072,0.36807090092402794,32.0930165506917,-0.010137457965472052,0.08681153113035855,-0.0969489890958306,0.24796243569715015,0.8259705822743602,2.14881233014457,0.3716019418247585,0.04268399537950418,Silvercorp Metals Inc.,Basic Materials,Silver,1.35,0.3890011943100653,0.22492404175755687,0.37859002,0.101789996,0.067600004,8.724143088193145,22.035714285714285,1.2176902573867812,0.03523623572362603,1.8545237,4.3975983,0.41,0.1033,0.5275252316519468,0.19837578885937224,,1.448,0.0928,0.03859,0.47614,2025-11-07T04:49:28Z,us_all
PAX,14.97,7.5,14.628499937057494,14.47189998626709,12.736883106231689,0.02858096986482952,0.9062731628580236,0.03312632874345467,0.06776032655113551,0.10877275043142176,61.61139347207564,0.15097336590790533,0.11523100492583822,0.03574236098206711,0.7744764367245068,0.9797120764816857,1.5824661727478044,0.3260697009319804,0.01495837315248297,Patria Investments Limited,Financial Services,Asset Management,2.37,0.142199580607844,-0.004821508558429335,0.31676,0.20306998,0.07534,13.114605714285714,27.722221,0.006020418485460508,0.11025553066970355,4.067935,5.8285775,,1.1137,-0.12999189076310924,0.20228513956405436,,,0.0718,0.01372,0.8081,2025-11-07T04:49:28Z,us_all
ABVX,103.9,114.17,95.96525001525879,89.05290008544922,35.83377497911453,0.0435882681544262,0.7978133269680345,-0.003739566461067767,0.14667256181443022,0.4815343732359132,69.56902732414562,4.097692417098628,3.7483695278121467,0.34932288928648125,0.9510793842374802,0.9962604335389322,,9.136585514719894,0.027580837085897945,ABIVAX Société Anonyme,Healthcare,Biotechnology,8.26,,,,-4.9977703,-0.57742,,,,-0.01842151867517861,,,0.0,0.0,-0.06475913706782832,,,-0.111,0.0208,0.0,0.46504003,2025-11-07T04:49:28Z,us_all
ADSE,10.12,0.91,10.341750049591065,10.470800037384032,12.32765001296997,0.07319310452535835,0.24847827899608105,-0.02316600184088602,-0.09481219952435704,-0.12228966869618163,46.361180787297776,-0.10681585630951318,-0.09591738218562898,-0.0108984741238842,0.3272658484144205,0.6254635163586382,1.206197791590457,-0.28277816216884066,0.03482616455850494,ADS-TEC Energy PLC,Industrials,Electrical Equipment & Parts,0.58,,,,,-0.15991999,,,,,,12.699854,0.0,0.0,1.2130151145972539,1.0402031903437368,,0.356,0.0072000003,0.49622002,0.47621,2025-11-07T04:49:28Z,us_all
AIR,82.25,28.35,83.57000007629395,80.81940017700195,69.78309984207154,0.031676066734456415,0.582005945752408,-0.023391132654351665,0.012058612002135538,0.09974594187929564,47.900548177903865,0.7345827425447311,1.1072994674050334,-0.3727167248603023,0.32185366841013596,0.917252165490564,1.6937808417204692,0.3749582149716475,0.022998431200389552,AAR Corp.,Industrials,Aerospace & Defense,3.25,0.1990598990900858,0.07231318219983207,0.08369,0.0235,0.043670002,15.657368435907488,102.8125,1.1175271739130435,-0.007897935378156046,2.342237,1.1384044,0.0,0.0,-0.6280592507554239,0.18189898245257474,,1.289,0.0296,0.02189,0.89444,2025-11-07T04:49:28Z,us_all
TEX,46.24,62.29,52.3064998626709,52.21,46.2412437915802,0.06178941351541959,0.8911319835418955,-0.020131319684008275,-0.1460757086706974,-0.04502264710692783,36.44373986363031,-1.5722343441857944,-0.48023113027341463,-1.0920032139123799,0.14242256072918952,0.7906977093094987,1.4459900908573675,-0.103502707159434,0.046886382430864564,Terex Corporation,Industrials,Farm & Heavy Construction Machinery,3.03,-0.004852484472049667,0.07216095956664732,0.10094,0.07851,0.049889997,9.237082570397112,17.253731343283583,1.0325233634036306,0.07781957137212228,1.4878213,0.5674881,,0.2881,0.07151675122143941,0.07725570554909167,,1.7,0.105100006,0.02806,,2025-11-07T04:49:28Z,us_all
GVIP,151.85,1.15,153.28724975585936,151.64654052734375,135.1405954360962,0.013256498633233449,1.7217408493394393,-0.013454948154458912,-0.018720802516472124,0.08923321221307279,50.422403404866294,0.642371263321138,0.9523172509337613,-0.30994598761262326,0.3022142462730483,0.9717280625865379,1.4544601810394533,0.24839140887142452,0.012911874575426028,Goldman Sachs Hedge Industry VIP ETF,,,,,,,,,,32.221348,,,,,0.23,,,,,,,,,2025-11-07T04:49:28Z,us_all
NRIX,12.52,24.16,11.148250007629395,9.962499923706055,11.893899993896484,0.06734938312160182,0.6009120758298869,-0.020344231661973078,0.15285459056766904,0.27235775036761045,76.48221924937154,0.79136750667152,0.6749480403077776,0.11641946636374245,0.7834946437136168,0.44491829173135206,1.5194175734867421,-0.507668096440586,0.05526633893008252,"Nurix Therapeutics, Inc.",Healthcare,Biotechnology,1.27,-0.2914518035512489,,,-0.65353996,-0.32241002,,,,-0.1779059084970537,2.5857084,15.165352,0.0,0.0,-0.11893228214277718,0.1883596766559441,,1.914,0.2117,0.01092,0.87022,2025-11-07T04:49:28Z,us_all
VCRB,78.31,38.07,78.49297332763672,78.05786636352539,75.84610137939453,0.004210947970636941,0.6489340345426782,-0.00022714477459873095,0.00514281075363221,0.023170299910046044,41.275703733280096,0.06156527760259678,0.15523860993084024,-0.09367333232824346,0.31865084927335974,0.9932032440113875,1.0844343375765486,0.06262877488612517,0.0021193735648097345,Vanguard Core Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
TRN,25.9,12.61,27.52179012298584,27.700058898925782,27.673484249114992,0.026392718796956826,1.3533830262923747,-0.042513850312967394,-0.058633779142953535,-0.03681405662308579,28.008757940848838,-0.3648165016012612,-0.12534288998254567,-0.23947361161871555,-0.01451312170494153,0.6788563487415741,1.1235791902685672,-0.20126950481512573,0.01442848319527972,"Trinity Industries, Inc.",Industrials,Railroads,2.08,0.03214561056548115,0.17048972140646082,0.21184999,0.10106,0.02568,12.344872898758183,21.05691,,-0.11677318152885224,2.0776513,0.95474946,,0.9593,0.5198220800243618,0.24790827870800336,,1.475,0.0395,0.01235,0.95434,2025-11-07T04:49:28Z,us_all
CVX,152.94,1046.78,153.74350051879884,155.61500061035156,148.95051536560058,0.016406960726000112,0.9147530105273838,-0.0037780212018840853,0.008572956060342474,-0.00237048432490361,49.63880427088853,-0.2999117163765561,-0.20247488515878878,-0.09743683121776733,0.397622123206926,0.9288833642541738,1.1704639406885353,0.0421530721291723,0.012014242220247965,Chevron Corporation,Energy,Oil & Gas Integrated,305.73,-0.017769268661794846,0.02180189201857928,0.098529994,0.11531304478411042,,7.691249147481307,19.683397683397683,3.231285210345191,0.052667889557799795,1.8049638,1.6199092,,0.9508,-0.2708027254522426,-0.09416624381635685,,0.669,0.007900001,0.060289998,0.5985,2025-11-07T04:49:28Z,us_all
HLIO,56.04,22.37,54.41800022125244,53.75210723876953,40.569354429244996,0.04732587567226161,0.7209835622481172,0.005742995115106453,0.1511914659862692,0.15270682937140823,59.08551468397929,1.132852403511663,1.0692071952979016,0.0636452082137613,0.6377515584800789,0.9739311787255251,2.188930401845904,0.1529563393586193,0.031177980199949894,"Helios Technologies, Inc.",Industrials,Specialty Industrial Machinery,1.86,-0.0355433221637147,0.09514066496163683,0.12347,0.03737,0.03385,15.282951693989071,53.88461538461538,,0.05284077523348793,2.020843,2.2985277,,0.35639998,-0.37757151531838906,-0.0459506959582332,,1.302,0.0388,0.01735,0.99627995,2025-11-07T04:49:28Z,us_all
GSK,47.1,264.58,44.90649967193603,42.6503995513916,38.68448225021362,0.026198067789243672,0.7123476792616783,0.003408603581020797,0.08425414279736576,0.25977592954141615,66.29213264240144,1.2163997392499724,1.0721420106903776,0.14425772855959473,0.8875624861425525,1.0,1.5180147873568253,0.3304984812984788,0.01858097629086244,GSK plc,Healthcare,Drug Manufacturers - General,94.64,0.034555526246373036,0.16199298156871422,0.32608002,0.4152,0.07129,21.396429263746224,13.61271676300578,,0.04930070597211175,11.742706,2.9423513,,0.474,-0.5878682982396899,0.034396834296894774,,0.231,0.0066000004,0.00062,0.19138001,2025-11-07T04:49:28Z,us_all
SLVO,90.76,2.98,91.22985191345215,89.36534408569337,77.04427200317383,0.02379556241350429,0.49308635930250766,-0.0023632002566723598,-0.007734694192452762,0.1160535247891139,42.91565485178842,0.11449412996300623,0.3319214377764705,-0.21742730781346425,0.444282366642312,0.9593450737639534,1.468852166744461,0.33725649943696245,0.016874435280308856,UBS ETRACS Silver Shares Covered Call ETN,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
ACLS,82.14,56.72,82.37149925231934,86.20540023803711,69.10854995727539,0.044809112409412384,0.9248312156240316,0.003665726602909425,-0.029192781029255044,0.03424831633610759,48.49593827505475,-1.1931505248390266,-1.323225826672497,0.13007530183347038,0.4624670615559822,0.8178016466852089,1.936350847129013,-0.0391858528229162,0.02813263314310559,"Axcelis Technologies, Inc.",Technology,Semiconductor Equipment & Materials,2.55,-0.0997157271688407,0.17807179651998464,0.117130004,0.13619,0.06367,14.97457998146448,16.79754601226994,0.5837790149724819,0.04813022050374226,2.495898,2.9844935,0.0,0.0,0.0613075079229517,0.051844762865829175,,1.726,0.2075,0.016590001,,2025-11-07T04:49:28Z,us_all
CM,84.12,61.67,81.92449989318848,80.64460006713867,68.59108306884765,0.01156085676061003,0.8288048213554114,0.020997734794873102,0.05215767301453944,0.15788026124978627,74.14878940005889,1.0062863852038504,0.9012355196090176,0.10505086559483279,0.8912402238313325,1.0,1.5621065743475973,0.36273169827353136,0.008748814599609703,Canadian Imperial Bank of Commerce,Financial Services,Banks - Diversified,78.25,0.0955835014378299,,0.40612,0.13519,0.0076800003,,14.330494037478706,0.7917400020706469,0.20669688327791558,1.283824,3.0073414,,0.4607,0.04394461504499225,0.08298395866817243,,1.294,,0.00033,0.53099,2025-11-07T04:49:28Z,us_all
