Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
KMI,26.08,376.89,27.372499847412108,27.25599983215332,27.141409511566163,0.023690840391747427,1.1728588560036592,-0.051636366410688916,-0.07877073770061604,-0.059061261349419025,26.90584071931832,-0.33801937977041874,-0.13751901463918131,-0.20050036513123742,0.07604625955699867,0.862420485010295,1.113513835297007,0.09180747009761125,0.014059586103753536,"Kinder Morgan, Inc.",Energy,Oil & Gas Midstream,58.02,-0.015260206077996608,0.27678627340472167,0.25639,0.08884,0.03926,13.402819663993386,21.37704918032787,71.2568306010929,0.04701685246358997,1.8875299,3.5344632,4.49,0.9508,0.0220777158038703,-0.11317513942530155,,0.788,0.0214,0.12733,0.68372,2025-10-29T09:45:38Z,us_all
NDRA,5.28,4.22,6.164650011062622,5.214540014266968,4.744395017623901,0.16802978599251714,0.04813282158350732,-0.1394779776690862,-0.01951673175464197,-0.028545071431174573,41.69611543192582,-0.015131280705306338,0.22308544736963676,-0.2382167280749431,0.23276363368178132,0.46089997693516316,1.709886557581989,-0.46173469462229877,0.08664675643081812,ENDRA Life Sciences Inc.,Healthcare,Diagnostics & Research,0.01,,,0.0,-1.67484,-0.80906,,,,-0.7087417071621552,2.6940758,,0.0,0.0,-0.91552906799959,,,-0.086,0.1288,0.116569996,0.00629,2025-10-29T09:45:38Z,us_all
CRCO,46.44,2.14,46.435001373291016,46.435001373291016,,0.02,1.0,0.0,0.0,,,,,,,,,,,YieldMax CRCL Option Income Strategy ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-29T09:45:38Z,us_all
DFCF,43.19,29.78,42.93339023590088,42.63129241943359,41.31132423400879,0.0040321816971417455,1.3386603245500819,0.0011589994846532559,0.013663780711969498,0.0388645673562702,77.01198003188539,0.16760181939355334,0.15829904009247145,0.009302779301081893,0.8234569966178285,1.0,1.095371007378614,0.07502440453735915,0.001723209705551321,Dimensional Core Fixed Income ETF,,,,,,,,,,,,,,,4.62,,,,,,,,,2025-10-29T09:45:38Z,us_all
BEP,31.44,25.87,28.068500232696532,26.41279998779297,24.125538578033446,0.0332379066814444,2.4187363649069926,0.10509664994501877,0.2190771391221078,0.16229210428155705,66.7942674381485,1.043199498529173,0.7891052626430334,0.25409423588613966,1.1604951685647056,1.0,1.6208845886304544,0.18765314789833298,0.026923547902984693,Brookfield Renewable Partners L.P.,Utilities,Utilities - Renewable,20.6,0.16633584755855502,0.0045351473922902496,0.19385,0.0046,0.00782,24.950390715984362,,,-0.1753123331911886,2.68145,3.3370955,4.75,6.4902,0.21792172709634072,0.1168229798157514,,1.023,0.008,0.00014,0.37500998,2025-10-29T09:45:38Z,us_all
GRNQ,1.45,1.2,1.4686000049114227,1.4163599991798401,1.2879549992084502,0.08916256169785217,0.025420189683034444,0.07407409042651403,0.05839419170576576,-0.09374998370185517,43.70229211687696,-0.012541940552518671,-0.010051925219942477,-0.002490015332576194,0.45861820880518384,0.5991735545332237,1.728247998520043,0.6219240019438848,0.06255554247235579,Greenpro Capital Corp.,Industrials,Consulting Services,0.01,0.005388962245921336,-0.36372605344278636,-1.4087399,-0.22246,-0.11123,,,,-0.08999072781734664,2.5129983,3.7292373,0.0,0.0,-0.6666666666666667,-0.024468117524872657,,1.475,0.0021,0.4107,0.01408,2025-10-29T09:45:38Z,us_all
PLOW,31.62,3.09,30.88050022125244,31.86502124786377,27.654860277175903,0.020782494796951437,1.4357296247060027,0.014111626996507143,0.011516334219951574,0.12556059961779242,58.62068726785584,0.011765547846152913,-0.1684703788212804,0.18023592666743332,0.8083935578921688,0.9385189233597758,1.4800675949846935,0.2864309211738796,0.013538220247226045,"Douglas Dynamics, Inc.",Consumer Cyclical,Auto Parts,0.73,0.0005737638556930769,0.1700464161032797,0.19037001,0.25991,0.05503,13.73800325454395,11.37410071942446,1.672661870503597,0.05125093401632554,2.6661048,1.2510755,3.73,0.42290002,0.20326753497973016,-0.03937820293321903,,1.307,0.0235,0.03101,0.96867996,2025-10-29T09:45:38Z,us_all
VIK,58.7,104.11,60.25200004577637,61.23399993896484,51.327450046539305,0.028880502599773247,1.3575510181068822,-0.04303879007305578,-0.055662791070883566,-0.005590344285644089,45.21988485885984,-0.22525533554399146,-0.14851419950822153,-0.07674113603576993,0.09056077843817377,0.8986528021614594,1.71939079708179,0.5148387293661794,0.01627778261927633,Viking Holdings Ltd,Consumer Cyclical,Travel Services,26.03,0.13234050024063304,0.21614364311822012,0.29012,,0.07812,19.362396422850495,31.05820105820106,0.19195427106428342,0.02992199319607619,94.67742,4.48314,0.0,0.0,,0.2959340198234337,,,0.0538,0.00889,1.04026,2025-10-29T09:45:38Z,us_all
OTLK,1.33,2.44,1.2785000026226043,1.3269200086593629,1.6335300016403198,0.09199784557705958,0.278490269485587,-0.0567375358864356,0.2547170893498414,-0.3512194761699462,53.608249576530575,0.03405892601503657,0.02166125603536562,0.012397669979670952,0.5948541218366933,0.19940030400334458,1.5628672453290027,-0.7555147005651134,0.057270517712926294,"Outlook Therapeutics, Inc.",Healthcare,Biotechnology,0.06,,-48.24516681480773,-10.462,,-1.30651,,,,-0.9552482806790809,-1.5555556,39.24607,0.0,0.0,-0.1907789488171855,,,0.569,0.059299998,0.36394,0.13598,2025-10-29T09:45:38Z,us_all
CEF,36.53,52.07,38.366499519348146,35.48599990844727,30.35530002593994,0.033690516469241046,0.9433512224209899,-0.03614782826978424,-0.004360857274484431,0.21523617525958127,41.355930559596544,0.550188974658532,1.0595460298586306,-0.5093570552000986,0.16368910720859173,0.8883754797710179,1.5459162114549891,0.4039199898782977,0.024547017049207795,Sprott Physical Gold and Silver Trust,Financial Services,Asset Management,7.08,2.2621089630931457,,0.97867996,0.29990998,0.1874,,4.4548780243902435,,-0.0030245538856091972,1.1666826,4.310165,0.0,0.0,14.763882770434446,10.192005253532185,,0.114,,0.0,0.2878,2025-10-29T09:45:38Z,us_all
BTAL,14.8,10.37,15.449500036239623,15.831200103759766,17.99730008125305,0.020801164660935872,1.3027897547185974,-0.03958466338204969,-0.07035175126832094,-0.09975670864032382,39.22262424805499,-0.22172297951759745,-0.16413206275315304,-0.057590916764444416,-0.06713006159384508,0.6896552107238149,1.0,-0.22289703223247803,0.014315182259348799,AGF U.S. Market Neutral Anti-Beta Fund,,,,,,,,,,17.666351,,,,,4.07,,,,,,,,,2025-10-29T09:45:38Z,us_all
GRAB,5.94,265.26,5.9394999742507935,5.7215999984741215,4.996625007390976,0.041534391088415896,1.0782444040802721,0.06071431399608196,-0.01328902391354203,0.12287336484965561,37.5,-0.001089575317604563,0.010274262391821875,-0.011363837709426438,0.5005119026171504,0.9209302686626307,1.7068965588114917,0.4594594119625668,0.02502538994211549,Grab Holdings Limited,Technology,Software - Application,24.21,0.1856718948707079,-0.016276041666666668,0.00977,0.00882,-0.0025499999,164.72628098245613,247.5,,0.025149912175878968,3.805253,7.8824205,0.0,0.0,-0.7388835160664533,0.39708599136612155,,0.887,0.055,0.22283001,0.62742,2025-10-29T09:45:38Z,us_all
TCBK,44.26,3.54,43.01399974822998,44.099463577270505,41.44654079437256,0.027241639238345463,1.4518147684605758,0.04559405639010872,-0.0033776520241903807,0.067714538282317,53.034537807014694,-0.20450862512176826,-0.41673776223031883,0.21222913710855057,0.8049611118150501,0.9199798980009088,1.2530196143991128,0.08122676094926229,0.01979557991630872,TriCo Bancshares,Financial Services,Banks - Regional,1.44,-0.054403716585994744,,0.43472,0.09197,0.0118700005,,13.0560465,0.7173651923076924,0.07041159891280183,1.1030804,3.6034803,3.05,0.38939998,-0.049529455546005074,-0.01723593080327601,,0.641,0.0171,0.082440004,0.68125,2025-10-29T09:45:38Z,us_all
TGB,4.26,27.36,4.172500026226044,3.7830000257492067,2.8059500032663345,0.06220657406495949,1.3292907434291696,0.13600006103515616,0.0070922481496633605,0.37419366449521174,46.34147391015414,0.057722172520960235,0.09192785964195124,-0.03420568712099101,0.596805684572377,0.9122056015601866,2.505882417289442,0.8441559889200381,0.037283184492077036,Taseko Mines Limited,Basic Materials,Copper,1.53,0.15833415877418222,-0.005898241933337596,-0.22337,-0.054980002,0.00491,20.60065667277516,20.285715,,0.04960796208568017,2.4081402,2.648308,0.0,0.0,-0.2546440075000701,0.2461165669063532,,1.799,,0.022869999,0.36623,2025-10-29T09:45:38Z,us_all
DK,37.41,48.77,34.272500324249265,31.434400177001955,21.319261527061464,0.046683441409624965,0.7642628131375888,0.11074820393226426,0.1592810448322084,0.6547724427972701,60.758510732528265,1.6848465361374707,1.4378737216045292,0.2469728145329415,0.8946850460290198,0.9883752009393125,3.3347111772829847,1.3323584658406333,0.03523061011319278,"Delek US Holdings, Inc.",Energy,Oil & Gas Refining & Marketing,2.25,-0.280254080839487,-0.06325651876628537,-0.0028900001,-1.27119,-0.03162,153.41246915254237,,,-0.3625291672890425,87.0,0.20792617,2.73,3.0832999,,-0.22632970264874097,,0.986,0.23200001,0.02931,1.0923,2025-10-29T09:45:38Z,us_all
BMRN,53.49,139.06,53.83600006103516,55.10159996032715,60.101349925994874,0.032622924649843905,2.482219033807877,-0.00594684420474767,-0.012370719550091058,-0.09046079868381596,43.25845104591177,-0.3977960610019551,-0.5127865890597711,0.11499052805781607,0.41989129318716906,0.7344500938301319,1.0223624233651958,-0.23289833495830425,0.014098427996797919,BioMarin Pharmaceutical Inc.,Healthcare,Biotechnology,10.28,0.17968102194668867,0.2533222266034036,0.33545,0.11619,0.075040005,9.721112180659336,19.884758,0.15997391794046661,0.06726409688656194,1.803439,3.354007,0.0,0.0,0.7165857586111644,0.16686560206537848,,0.33,0.056799997,0.0077600004,0.99616,2025-10-29T09:45:38Z,us_all
QYLG,30.45,0.98,29.504622173309325,28.839232788085937,26.8418399810791,0.013373860277566423,0.9632956481338083,0.02284179693381372,0.04700088307213357,0.09524497204528881,64.29037131083032,0.36261983152228083,0.28729360397737663,0.0753262275449042,1.0819671825608341,1.0,1.3853467755651743,0.18734592070427825,0.008219225833578727,Global X Nasdaq 100 Covered Call & Growth ETF,,,,,,,,,,35.15708,,,,,5.18,,,,,,,,,2025-10-29T09:45:38Z,us_all
ALMU,15.97,6.63,17.189999914169313,17.77800003051758,13.210085048675538,0.11139190099245001,0.6885676108389209,-0.012978988515828127,-0.008074541078305852,-0.3354140736290525,43.619176897519964,-0.5380820605759382,-0.3433154001637336,-0.19476666041220464,0.2989621256823502,0.6643094700014693,6.158889574404896,4.506896462706978,0.06713361806257849,"Aeluma, Inc.",Technology,Semiconductors,0.29,4.076169749727965,-0.4591639871382637,-0.73569,-0.29959,-0.115159996,,,,-0.004591463696611905,14.157802,61.113457,0.0,0.0,-0.30045607562665544,3.9120874510893753,,-1.857,0.0746,0.27903,0.1183,2025-10-29T09:45:38Z,us_all
PFFV,23.05,2.02,23.00639991760254,23.022679595947267,22.660707750320434,0.004893091184649251,0.5481329222336416,0.002173879872197748,0.0029587888377862193,0.016571729286978698,47.72722346729551,-0.009719397307833333,-0.016432650753143135,0.006713253445309802,0.618392211201255,0.991805370133841,1.0664426033514545,0.029027741801770368,0.003135320240132403,Global X Variable Rate Preferred ETF,,,,,,,,,,,,,,,7.55,,,,,,,,,2025-10-29T09:45:38Z,us_all
BRKW,44.12,0.99,45.594828605651855,45.74787994384766,,0.014499592523771237,0.805697752058758,-0.025957771995591017,-0.05441820088683191,0.004051698041890539,28.183614167442457,-0.263785499985687,-0.1087273840361324,-0.1550581159495546,-0.09968444654824764,0.9347796463647364,1.049667419368335,,0.008958566863491568,Roundhill BRKB WeeklyPay ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-10-29T09:45:38Z,us_all
GDXU,148.55,180.02,201.66100158691407,166.96780029296875,88.17565006256103,0.20009135023089805,0.9249265603855167,-0.08058428967162201,-0.27494143151389705,1.2141900605211506,36.590106489753,-4.442134868327628,7.445141816859659,-11.887276685187286,0.11163445403787127,0.5484990969126684,5.567841130156954,1.7844424986031844,0.10869478622791419,MicroSectors Gold Miners 3X Leveraged ETNs,,,,,,,,,,24.124382,,,,,,,,,,,,,,2025-10-29T09:45:38Z,us_all
CALI,50.61,1.44,50.58544979095459,50.51644721984863,49.9127561378479,0.00107403103331078,0.35488404778636684,9.882557376683643e-05,0.0011077215435542076,0.008923965152215718,56.31756524134132,0.028659129292790908,0.032067280063615214,-0.003408150770824306,0.7496154982682324,0.9999011939553613,1.0331475131383179,0.033147513138317874,0.0005074624551866824,iShares Short-Term California Muni Active ETF,,,,,,,,,,,,,,,2.74,,,,,,,,,2025-10-29T09:45:38Z,us_all
FDS,288.4,222.42,284.81199951171874,321.1808807373047,407.47635177612307,0.02651078605485724,0.7801873642581607,-0.019414476690591487,0.006666912378149092,-0.29307191414072953,57.809333977112814,-7.678027123143352,-11.216821423598132,3.5387943004547804,0.686839860536797,0.5874588301947524,1.0486890791439587,-0.3598824468779752,0.0143171012598766,FactSet Research Systems Inc.,Financial Services,Financial Data & Stock Exchanges,10.8,,0.3310334191960214,0.29707,0.29132,0.111899994,13.25154201465426,18.546623794212216,0.2547613158545634,0.05336978520835137,4.965736,4.6527033,1.53,0.2752,0.13692648344623848,0.09306258363844977,,0.786,0.071100004,0.00411,0.97151,2025-10-29T09:45:38Z,us_all
CRAI,182.84,18.57,185.6964988708496,194.10017822265624,184.8079047393799,0.025701620208556184,0.6370304730960469,-0.017411895213252038,-0.12319571568499321,0.05898306498773276,51.26534509571268,-3.022085986392085,-3.5709239260753773,0.5488379396832923,0.40334757715183545,0.8611935304056045,1.145220240726925,-0.024116436882961945,0.017123930429232277,"CRA International, Inc.",Industrials,Consulting Services,1.2,0.10166737182199315,0.1193962228157192,0.10556,0.29092,0.092089996,14.378334721881892,22.135593220338983,0.24486275686215686,0.017548909007104225,6.0899973,1.6886148,1.07,0.2288,0.06791382251476863,0.07857866134033831,,0.892,0.028399998,0.03871,0.91890997,2025-10-29T09:45:38Z,us_all
VSCO,34.53,69.98,30.600999927520753,27.1446000289917,23.94544994354248,0.042842669070431584,0.6921105027990851,0.10073311621054759,0.2722918038261668,0.7689548140129929,71.14818868269926,1.9243758975313199,1.5894392497571521,0.33493664777416776,1.0133180972785523,0.7088893333669564,2.3221250198414927,0.21670189571507192,0.03169119097186728,Victoria's Secret & Co.,Consumer Cyclical,Apparel Retail,2.77,0.00776447751536713,0.04501197126895451,0.03358,0.26578,0.04127,9.723545418439716,18.367021276595747,,0.08742523105231378,4.0623527,0.44183233,0.0,0.0,-0.2966244260228872,-0.009025598303795679,,2.308,0.24530001,0.14337,0.90772,2025-10-29T09:45:38Z,us_all
WCMI,16.97,5.52,16.82609987258911,16.41343994140625,15.160987515449523,0.014954961024591953,0.5986624644476901,0.025997483314736503,0.005927591532095988,0.09413275711975366,45.851514926883546,0.0818241954839678,0.0904094951424903,-0.008585299658522505,0.6514603519440316,0.9877764267700262,1.3374646088508069,0.2448654984244638,0.011712675408136763,First Trust WCM International Equity ETF,,,,,,,,,,19.970835,,,,,2.51,,,,,,,,,2025-10-29T09:45:38Z,us_all
COMB,22.05,0.94,22.06295003890991,21.637319984436036,21.232730016708373,0.011949588892612162,0.232339826331847,-0.00022671931698747816,0.011238571000355302,0.05051224375087715,47.29828057096724,0.159807267123945,0.1745216540165464,-0.014714386892601405,0.47656818580948856,0.9828792739948854,1.144706985201813,0.10006890939461566,0.008766261526554875,GraniteShares Bloomberg Commodity Broad Strategy No K-1 ETF,,,,,,,,,,,,,,,2.27,,,,,,,,,2025-10-29T09:45:38Z,us_all
SETH,8.43,6.6,8.30750002861023,8.230131244659423,15.09161970615387,0.05832910528577001,0.3593127744307158,-0.01748247317763174,0.0029744881616733387,-0.15519672518760197,58.10810839836682,0.07344564608989756,0.0644543080573288,0.008991338032568769,0.5627782261209574,0.28576719352986185,1.1438263820999082,-0.615971658830275,0.0411559996117457,ProShares Short Ether ETF,,,,,,,,,,,,,,,10.14,,,,,,,,,2025-10-29T09:45:38Z,us_all
MCFT,22.45,2.53,21.22100019454956,21.68000011444092,19.00027500152588,0.030909952004725905,1.114713327707954,0.050538132021187065,0.04613241941762758,0.15483539846660554,65.22490361792075,0.2511990228183052,0.014089230215986775,0.23710979260231843,0.8486672748194163,0.9432773732186125,1.5261727195595232,0.34270345005387237,0.02242455262932711,"MasterCraft Boat Holdings, Inc.",Consumer Cyclical,Recreational Vehicles,0.37,-0.1183430484161675,0.03952104657586303,0.07455,0.058319997,0.02429,13.782792561626064,34.53846276923076,,0.0721579263219868,2.008589,1.2870901,0.0,0.0,-0.6160261761058478,-0.3173722420378945,,0.975,0.0836,0.026719999,0.96793,2025-10-29T09:45:38Z,us_all
PWZ,24.3,5.93,24.127113151550294,23.72576736450195,23.362590732574464,0.005321172066108055,0.5663738558879539,0.00041162293768426395,0.01877312195212455,0.073938414888163,79.6468173467617,0.16948790873928488,0.17716665302408907,-0.007678744284804195,0.7451115769514156,0.992658879635904,1.0918674791725658,0.012884823667363543,0.0021105058969735223,Invesco California AMT-Free Municipal Bond ETF,,,,,,,,,,,,,,,3.35,,,,,,,,,2025-10-29T09:45:38Z,us_all
GEOS,27.74,7.55,23.20399990081787,20.423599967956545,12.093549993038177,0.08044083308329136,0.8236245359991179,0.1596989833879663,0.4630802273527488,0.7102343369570214,65.23437538805106,1.8736935667185328,1.4704767658062474,0.4032168009122854,0.9780583472587924,1.0,4.918439792163249,1.4679715601416392,0.05337564553408544,Geospace Technologies Corporation,Energy,Oil & Gas Equipment & Services,0.36,0.08906183488743791,-0.007773074692496126,-0.17095,-0.099530004,-0.0114,40.09442756612473,69.35,,-0.07598842481329314,2.645432,3.0784688,0.0,0.0,-0.4669982091109739,0.23258032385680383,,0.661,0.0718,0.082270004,0.57548,2025-10-29T09:45:38Z,us_all
XELB,1.29,3.11,1.823499995470047,1.6047000002861023,2.354556996822357,0.12455147998535376,0.03641153736221402,-0.1623376663588899,-0.26704547224828046,-0.10726649479080175,20.93023169850879,-0.08372581036437987,0.014420633501978253,-0.09814644386635812,0.09457291935409147,0.15923959863978093,1.2837098112011418,-0.8387500047683716,0.10344453451263888,"Xcel Brands, Inc.",Consumer Cyclical,Apparel Manufacturing,0.01,-0.5348352576738946,-3.3533079321094563,-1.11582,-0.69592005,-0.09174,,12.9,,-0.9110201506561877,0.12820512,1.0739074,0.0,0.0,1.2181073012818833,-0.4340033592373176,,0.914,0.0845,0.37952,0.14543,2025-10-29T09:45:38Z,us_all
QDPL,43.1,5.92,42.08899993896485,41.45623893737793,38.34341020584107,0.011948948500219537,1.1213389121338913,0.022053600795758355,0.028639544261138683,0.08116710560588647,58.733634456283724,0.3365911988182333,0.25184997482495863,0.08474122399327466,1.0723981944049972,1.0,1.3614139881284821,0.18638825381327995,0.008438549077000528,Pacer Metaurus US Large Cap Dividend Multiplier 400 ETF,,,,,,,,,,28.89732,,,,,4.93,,,,,,,,,2025-10-29T09:45:38Z,us_all
KCE,150.36,4.44,149.8964988708496,152.5032373046875,140.44910720825195,0.01946756870177254,0.5928184281842819,0.0036713374322210335,-0.01629051615135524,-0.026340502030813617,48.27297192546967,-0.7955634119854835,-1.0604350415134876,0.264871629528004,0.5664132252898728,0.9559543757013959,1.3963845178626175,0.15519005902797978,0.013250101590894172,SPDR S&P Capital Markets ETF,,,0.11,,,,,,,21.582045,,,1.9973433,,1.48,,,,,,,,,2025-10-29T09:45:38Z,us_all
